"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°028
id 10580","14/01/08
00:00","15/01/08
00:00","1950","1300","","","90","10","1.0","4","2","2","2","2","2","51-
100","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrivée du dépôt à la buse du CD97.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 10580","13/01/08
00:00","13/01/08
00:00","?","1350","","","","","","4","2","2","2","2","2","51-
100","","","X","X","X","","","","","","","","X","","X","","","X","","","","","","I","N"
"Date du constat : 15/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 1342","03/03/01
00:00","03/03/01
00:00","2300","1500","","","","","","2","2","2","2","2","2","51-
100","","","","","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°028
id 1342","15/04/98
00:00","16/04/98
00:00","2300","1360","","","","","","4","2","2","2","2","2",">100","","","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°028
id 1342","21/01/97
00:00","21/01/97
00:00","2300","1450","","","","","","4","2","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°028
id 1342","06/01/94
00:00","07/01/94
00:00","2300","1360","","","","","","4","2","2","2","2","2",">100","X","NE","","","X","","X","","","X","X","","","","X","","","","","","","X","","",""
"Remarque : CD97 coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 1342","03/04/93
00:00","03/04/93
00:00","2000","1450","","","","","","4","2","2","2","2","2",">100","X","NE","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°028
id 1342","02/03/93
00:00","02/03/93
00:00","2100","1360","","","","","","3","2","1","2","1","1","51-
100","X","NE","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°028
id 1342","12/12/90
00:00","12/12/90
00:00","2200","1350","","","","","","4","2","2","2","5","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 1342","14/04/89
00:00","14/04/89
00:00","2200","1850","","","","","","4","2","2","2","2","2","51-
100","X","NE","X","X","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°028
id 1342","11/02/87
00:00","11/02/87
00:00","2300","1500","","","","","","4","2","2","2","2","2","51-
100","","","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°028
id 1342","29/01/86
00:00","30/01/86
00:00","2300","1450","","","","","","4","2","1","2","1","1","51-
100","X","NE","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°028
id 1342","02/03/85
00:00","02/03/85
00:00","2300","1300","","","","","","4","2","2","2","2","2","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°028
id 1342","17/03/83
00:00","17/03/83
00:00","2300","1450","","","","","","4","2","2","2","2","2","21-50","X","NE","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 1342","15/02/83
00:00","15/02/83
00:00","2200","1600","","","","","","3","2","1","2","5","5","21-50","X","NE","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 1342","01/12/82
00:00","01/12/82
00:00","2200","1500","","","","","","4","2","2","2","2","2","51-
100","X","NE","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
