"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°024
id 1338","17/03/83
00:00","17/03/83
00:00","2250","1800","","","","","","4","2","2","5","2","2","21-50","X","NE","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°024
id 1338","15/02/83
00:00","15/02/83
00:00","2250","1700","","","","","","3","2","1","5","5","5","21-50","X","NE","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°024
id 1338","13/02/83
00:00","13/02/83
00:00","2250","1780","","","","","","2","2","5","5","5","1","51-
100","X","NE","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°024
id 1338","30/11/82
00:00","01/12/82
00:00","2250","1720","","","","","","4","1","2","2","2","2","51-
100","X","NE","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°024
id 1338","31/12/81
00:00","31/12/81
00:00","2200","1680","","","","","","4","2","2","5","2","2","21-50","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°024
id 1338","21/12/81
00:00","21/12/81
00:00","2250","1680","","","","","","4","2","5","2","2","1","51-
100","X","NE","","","X","","X","","","","X","","","","X","","","er","er","er","er","er","er","",""
"Remarque : A coupé le CD97 sans causer de dégâts.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1338","11/02/78
00:00","11/02/78
00:00","2100","1690","","","","","","2","2","1","1","1","1","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°024
id 1338","14/01/78
00:00","14/01/78
00:00","2150","1750","","","","","","5","2","1","5","1","1",">100","X","E","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°024
id 1338","05/02/76
00:00","05/02/76
00:00","2200","1750","","","","","","5","2","5","1","5","5","21-50","X","","","X","X","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Obstruction CD 97.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°024
id 1338","13/03/72
00:00","13/03/72
00:00","2000","1690","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 15/03/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
