"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : N'a pas pénétré dans la zone sensible de Soussouéou.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","19/12/80
00:00","20/12/80
00:00","1780","1100","","","","","","4","4","2","5","2","2","51-
100","X","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","11/12/80
00:00","11/12/80
00:00","1800","1100","","","","","","4","4","5","5","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","13/10/80
00:00","13/10/80
00:00","1780","1200","","","","","","5","4","2","5","2","2","51-
100","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","25/03/80
00:00","25/03/80
00:00","1920","1415","","","","","","4","4","2","1","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Cette avalanche est arrivée jusqu'au périmètre de la zone sensible de Soussouéou, sans y pénétrer.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","16/03/80
00:00","16/03/80
00:00","1700","","","","","","","2","4","2","2","2","5","51-
100","er","er","er","er","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","11/03/80
00:00","11/03/80
00:00","1800","1120","","","","","","4","4","5","5","2","2",">100","X","er","","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Pluie ou neige par intermittence au-dessous de 1200 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","10/04/79
00:00","10/04/79
00:00","1650","1450","","","","","","2","4","2","1","2","2","21-50","X","er","","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","04/04/79
00:00","04/04/79
00:00","1800","1110","","","","","","5","2","5","5","2","5","51-
100","er","er","er","er","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","02/02/78
00:00","02/02/78
00:00","1730","1430","","","","","","4","4","2","1","2","2","51-
100","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : N'a pas atteint la zone sensible de Soussouéou.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°022
id 2781","01/02/78
00:00","01/02/78
00:00","1750","1000","","","","","","4","4","2","5","2","2","51-
100","X","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","24/01/78
00:00","24/01/78
00:00","1780","1010","","","","","","4","4","2","5","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","21/01/78
00:00","21/01/78
00:00","1800","1050","","","","","","1","2","1","5","5","1","51-
100","X","er","","","","","","X","","X","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","16/01/78
00:00","16/01/78
00:00","1820","1100","","","","","","1","5","5","5","5","5","51-
100","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","19/11/75
00:00","19/11/75
00:00","1800","1100","","","","","","5","2","5","5","5","5",">100","X","er","","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°022
id 2781","01/11/74
00:00","01/11/74
00:00","1800","1050","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 05/11/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
