"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°200
id 9113","31/12/05
00:00","02/01/06
00:00","1800","500","","","150","15","3.0","8","5","2","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 04/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : visibilité incomplète en zone de départ. Premier avis, avalanche répétitive.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 9113","22/01/05
00:00","24/01/05
00:00","1800","450","","","100","20","3.0
8","","5","9","2","9","2","51-
100","","","","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","14/03/02
00:00","14/03/02
00:00","2000","450","","","","","","9","9","9","9","9","9","51-
100","","","","","er","er","er","er","er","er","","","","","X","","","X","","","","","","",""
"n°001
id 3663","07/03/02
00:00","07/03/02
00:00","2000","450","","","","","","9","9","9","9","9","9","51-
100","","","","","er","er","er","er","er","er","","","","","X","","","X","","","","","","",""
"n°001
id 3663","27/02/02
00:00","27/02/02
00:00","2000","450","","","","","","9","9","9","9","9","9","51-
100","","","","","er","er","er","er","er","er","","","","","X","","","X","","","","","","",""
"n°001
id 3663","08/01/00
00:00","08/02/00
00:00","2000","500","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanches répétitives. 4 coulées (10/1, 15/0, 18/1 et 4/2/2000).  Les altitudes mentionnées sont les altitudes extrêmes atteintes par les coulées.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001_bi
s
id 3664","01/02/99
00:00","31/03/99
00:00","1720","400","","","","","","9","9","9","9","9","9",">100","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Site à ""coulées répétitives"". Une quinzaine de coulées sur les 2 mois. Caractéristiques de l'avalanche et météo variables. Très fort enneigement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","01/02/99
00:00","31/03/99
00:00","2040","400","","","","","","9","9","9","9","9","9",">100","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Site à ""coulées répétitives"". Une quinzaine de coulées sur les 2 mois. Caractéristiques de l'avalanche et météo variables. Très fort enneigement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 3663","25/01/95
00:00","25/01/95
00:00","1800","700","","","","","","2","5","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Redoux et pluies continuelles.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001_bi
s
id 3664","15/04/94
00:00","15/04/94
00:00","1700","700","","","","","","2","2","5","2","2","5","51-
100","","","X","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 3663","12/04/94
00:00","14/04/94
00:00","2000","600","","","","","","2","2","5","2","2","5","51-
100","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 3663","07/01/94
00:00","07/01/94
00:00","2000","500","","","","","","2","3","5","2","2","5","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 3663","19/12/93
00:00","19/12/93
00:00","2040","1300","","","","","","2","4","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Beau temps samedi 18.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
