"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2006-2007.
Filiations entre les sites définies lors du toilettage du 21/02/2006 :
Site 74275 004 (id 5635) --> site 74275 004 (id 12022)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 5635","08/02/80
00:00","08/02/80
00:00","","1550","1200","","","","","","2","4","2","5","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5635","16/02/78
00:00","16/02/78
00:00","","1500","1000","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5635","03/03/73
00:00","03/03/73
00:00","","1500","1350","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 05/03/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5635","06/03/69
00:00","06/03/69
00:00","","1500","1000","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5635","28/03/63
00:00","28/03/63
00:00","","1500","1000","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5635","28/03/58
00:00","28/03/58
00:00","","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5635","21/02/53
00:00","21/02/53
00:00","","1500","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5635","29/01/41
00:00","29/01/41
00:00","","1500","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5635","31/03/39
00:00","31/03/39
00:00","","1500","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5635","19/03/37
00:00","19/03/37
00:00","","1500","800","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5635","27/03/35
00:00","27/03/35
00:00","","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5635","05/03/35
00:00","05/03/35
00:00","","1400","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5635","13/03/31
00:00","13/03/31
00:00","","1400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5635","21/02/29
00:00","21/02/29
00:00","","1500","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5635","04/02/28
00:00","04/02/28
00:00","","1400","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
