"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 146","26/04/94
00:00","26/04/94
00:00","2050","1900","","","","","","2","2","2","1","2","2","21-50","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 146","08/03/91
00:00","08/03/91
00:00","2050","1900","","","","","","2","2","2","1","2","2","21-50","","","X","X","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 146","21/03/88
00:00","21/03/88
00:00","2100","1850","","","","","","2","2","2","1","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 146","17/04/87
00:00","17/04/87
00:00","2100","1900","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 146","08/04/87
00:00","08/04/87
00:00","2100","1850","","","","","","2","2","2","1","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 146","25/04/86
00:00","25/04/86
00:00","2100","1750","","","","","","2","4","2","1","2","2","1-20","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 146","24/01/86
00:00","24/01/86
00:00","1850","1700","","","","","","2","2","2","1","2","2","1-20","","","","","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 146","25/04/84
00:00","25/04/84
00:00","2100","1700","","","","","","4","4","2","1","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 146","05/05/82
00:00","05/05/82
00:00","2000","1800","","","","","","2","4","2","1","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 146","01/02/80
00:00","01/02/80
00:00","2000","1700","","","","","","4","2","1","1","1","1","21-50","er","er","er","er","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 146","06/05/78
00:00","06/05/78
00:00","2200","1800","","","","","","2","3","2","1","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°016
id 146","06/04/75
00:00","06/04/75
00:00","2200","1700","","","","","","2","2","2","1","2","2","21-50","er","er","er","er","X","","","","","","","","","","X","","","X","","","","","","",""
"n°016
id 146","20/03/74
00:00","20/03/74
00:00","2100","1700","","","","","","2","4","2","1","2","2","0","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 146","21/03/71
00:00","21/03/71
00:00","2200","1600","","","","","","1","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 146","19/04/70
00:00","19/04/70
00:00","2200","1800","","","","","","1","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 146","20/02/69
00:00","20/02/69
00:00","2300","1950","","","","","","1","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 21/02/2069.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 146","12/04/63
00:00","12/04/63
00:00","2300","1700","","","","","","1","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 13/04/2064.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
