"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 04/03/2005 :
Site 74273 032 (id 5627) --> site 74273 032 (id 11023)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°032
id 5627","31/01/04
00:00","31/01/04
00:00","","1600","870","","X","50","10","1.0","4","4","2","2","2","9","21-50","X","er","","X","X","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/02/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Essai de déclenchement artificiel sans succès le 30 janvier en matinée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 5627","09/02/03
00:00","09/02/03
00:00","","1550","870","","","","","","5","4","1","2","2","1","21-50","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Route du Fer à Cheval fermée à partir du mercredi 5/02.  Samedi 8/02 : Le matin = essai de déclenchement sans résultat, ouverture de la route dans l'après-midi du samedi.
Dimanche 9, vers 14 h, déclenchement naturel.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 5627","20/02/99
00:00","20/02/99
00:00","","1800","880","","","","","","2","5","5","2","2","5","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°032
id 5627","05/12/96
00:00","05/12/96
00:00","","1700","880","","","","","","2","4","5","2","2","5","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°032
id 5627","01/02/94
00:00","01/02/94
00:00","","1800","880","","","","","","4","4","5","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°032
id 5627","22/12/91
00:00","23/12/91
00:00","","1700","980","","","","","","4","4","2","2","2","2","51-
100","X","er","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°032
id 5627","15/02/90
00:00","15/02/90
00:00","","1800","880","","","","","","4","4","2","5","2","2","51-
100","","","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°032
id 5627","07/03/84
00:00","07/03/84
00:00","","1950","870","","","","","","2","4","5","5","2","2","0","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Seulement une partie du couloir est purgé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 5627","03/02/81
00:00","03/02/81
00:00","","1800","880","","","","","","2","2","2","5","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°032
id 5627","03/02/80
00:00","03/02/80
00:00","","1800","880","","","","","","2","4","2","5","2","2","er","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°032
id 5627","02/02/78
00:00","02/02/78
00:00","","","","","","","","","9","9","9","9","9","9","er","er","er","er","er","X","","","","","","X","","","","X","","","","","X","X","","","",""
"Remarque : Avalanche du Pont des Rouges Nambride (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 5627","22/03/70
00:00","22/03/70
00:00","","1600","950","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
