"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 40","06/03/77
00:00","06/03/77
00:00","2150","1350","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","21/02/77
00:00","21/02/77
00:00","2100","1350","","","","","","2","1","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","23/01/77
00:00","23/01/77
00:00","2300","1350","","","","","","4","4","2","2","2","2","1-20","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","12/01/77
00:00","12/01/77
00:00","2100","1350","","","","","","4","4","1","2","1","1","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","01/01/77
00:00","01/01/77
00:00","2300","1350","","","","","","4","4","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","19/12/76
00:00","19/12/76
00:00","2050","1350","","","","","","4","4","2","2","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","02/12/76
00:00","02/12/76
00:00","2150","1400","","","","","","4","4","5","2","5","5","1-20","X","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","07/05/76
00:00","07/05/76
00:00","2100","1350","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","31/03/76
00:00","31/03/76
00:00","2200","1350","","","","","","1","4","2","2","2","2","0","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","16/12/75
00:00","16/12/75
00:00","2400","1350","","","","","","4","2","1","2","5","1","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","20/04/75
00:00","20/04/75
00:00","2100","1350","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","06/04/75
00:00","06/04/75
00:00","2200","1350","","","","","","4","2","5","2","5","5","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","29/03/75
00:00","29/03/75
00:00","1950","1350","","","","","","4","2","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","28/03/75
00:00","28/03/75
00:00","1950","1350","","","","","","4","2","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 40","06/02/75
00:00","06/02/75
00:00","1950","1450","","","","","","4","2","2","2","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Coulée peu importante.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 40","22/03/74
00:00","22/03/74
00:00","1950","1450","","","","","","4","1","2","2","2","2","0","X","er","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Coulée peu importante, peut descendre de nouveau en cas de redoux prolongé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 40","06/02/74
00:00","06/02/74
00:00","1950","1350","","","","","","4","5","2","2","2","2","21-50","X","er","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Anciennement dénommée ""entre les parcelles 5 et 6"".  Cartes accrochées à l'avis.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
