"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2006-2007.
Filiations entre les sites définies lors du toilettage du 15/02/2006 :
Site 74221 004 (id 5429) --> site 74221 004 (id 12073)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 5429","19/02/99
00:00","23/02/99
00:00","","1750","1350","","","","","","1","4","9","1","9","9","21-50","X","er","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 5429","30/01/81
00:00","30/01/81
00:00","","1800","1400","","","","","","2","4","2","5","2","2","0","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5429","01/01/81
00:00","15/01/81
00:00","","1900","1400","","","","","","2","4","1","1","5","5","51-
100","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Date du constat : 02/02/1981.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Site d'observation difficile.  Observé le 2/2/81.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5429","02/04/80
00:00","02/04/80
00:00","","2000","1350","","","","","","2","4","2","5","2","2","21-50","","","","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 5429","23/01/80
00:00","23/01/80
00:00","","2000","1350","","","","","","2","4","2","5","2","2","0","","","X","X","","","","X","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche reconnue le mercredi 30 janvier, observée depuis le sommet de la Pt d'Areu.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5429","12/02/79
00:00","12/02/79
00:00","","2000","1400","","","","","","2","4","2","5","2","5","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5429","28/03/78
00:00","28/03/78
00:00","","1800","1300","","","","","","2","4","2","5","2","5","51-
100","X","er","X","X","","X","","","","X","X","","","","X","","","er","er","er","er","er","er","",""
"n°004
id 5429","20/02/78
00:00","20/02/78
00:00","","1800","1300","","","","","","2","4","2","5","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","er","er","er","er","er","er","",""
"n°004
id 5429","08/04/77
00:00","08/04/77
00:00","","2000","1500","","","","","","2","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5429","08/03/77
00:00","08/03/77
00:00","","2000","1500","","","","","","2","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 5429","04/04/76
00:00","04/04/76
00:00","","2000","1500","","","","","","2","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5429","21/04/75
00:00","21/04/75
00:00","","2100","1400","","","","","","2","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 5429","16/04/75
00:00","16/04/75
00:00","","1950","1600","","","","","","2","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
