"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°007
id 4036","27/02/02
00:00","28/02/02
00:00","2500","1220","","","","","","5","1","5","2","5","5","21-50","X","er","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 4036","01/03/00
00:00","31/03/00
00:00","2400","1600","","","","","","5","9","5","2","2","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°010_bi
s
id 4040","01/03/00
00:00","31/03/00
00:00","2600","2000","","","","","","5","1","5","2","2","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°007
id 4036","01/04/99
00:00","30/04/99
00:00","2100","1600","","","","","","1","1","5","2","2","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°007
id 4036","22/02/99
00:00","23/02/99
00:00","","1200","","","","","","5","1","5","2","5","5","51-
100","X","er","X","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°010_bi
s
id 4040","09/02/99
00:00","11/02/99
00:00","2500","2000","","","","","","4","2","1","2","1","1",">100","X","er","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 4036","09/02/99
00:00","11/02/99
00:00","2500","1400","","","","","","4","2","1","2","1","1",">100","X","er","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 4036","11/04/98
00:00","15/04/98
00:00","2700","1600","","","","","","1","1","5","2","2","5","1-20","X","er","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 4036","01/04/95
00:00","30/04/95
00:00","2700","1500","","","","","","2","3","5","2","2","5","er","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 4036","27/02/95
00:00","27/02/95
00:00","2700","1500","","","","","","4","2","5","2","2","5","21-50","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°007
id 4036","01/03/94
00:00","15/03/94
00:00","2700","1400","","","","","","1","3","5","2","2","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°007
id 4036","01/01/94
00:00","31/01/94
00:00","2300","1400","","","","","","1","2","5","5","2","5",">100","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 4036","25/03/88
00:00","25/03/88
00:00","2600","1100","","","","","","1","3","5","2","2","5","21-50","","","","X","","","","","","X","X","","","","X","","","","","","","X","","",""
"Remarque : Coupure de la route de Praloguau sur 30 mètres.  Menace les granges en bordure de la route.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4036","23/03/88
00:00","23/03/88
00:00","2500","1250","","","","","","1","3","5","2","2","5","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 4036","21/03/71
00:00","21/03/71
00:00","2500","1150","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 25/03/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4036","10/02/70
00:00","10/02/70
00:00","3000","1150","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 12/02/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
