"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 4735","08/02/84
00:00","08/02/84
00:00","2200","1350","","","","","","3","2","1","2","5","1",">100","X","SE","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4730","08/02/84
00:00","08/02/84
00:00","2200","1000","","","","","","3","2","1","2","5","1",">100","X","SE","","","X","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Route d'accès au loissef (nom incertain car mal écrit) (CD84) coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4730","25/01/84
00:00","25/01/84
00:00","2100","1650","","","","","","3","4","1","1","5","1","51-
100","X","NE","","","","","","","X","","","","X","","X","","","X","","","","","","",""
"Remarque : Avalanche déclenchée au moyen d'explosifs par le service des pistes de la station de Villaroger","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4730","03/03/82
00:00","03/03/82
00:00","2200","1450","","","","","","2","2","5","5","2","5","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°011
id 4730","20/01/81
00:00","20/01/81
00:00","2000","1450","","","","","","4","2","1","1","1","1","51-
100","X","N","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°011
id 4730","04/02/80
00:00","04/02/80
00:00","1900","1400","","","","","","2","2","2","1","2","2","51-
100","","","X","X","","X","","","X","X","X","","","","X","","","","","","X","","","",""
"Remarque : 1 ha et demi environ de peuplements rasés dans la forêt non soumise.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4730","02/02/78
00:00","02/02/78
00:00","2300","900","","","","","","5","2","1","2","5","5",">100","X","er","","X","","","","","X","X","X","","","","X","","","","X","X","X","X","","",""
"Remarque : Le village du Pré-derrière a été victime du souffle de l'avalanche : fenêtres cassées, cheminées et antennes de télévision emportées. Près de la Centrale de Viclaire (nom incertain
car mal écrit), des poteaux électriques ont été cassés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4730","29/01/75
00:00","29/01/75
00:00","2200","1900","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 30/01/1975.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4730","13/04/70
00:00","13/04/70
00:00","2000","1050","","","","","","1","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 14/04/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4730","28/02/62
00:00","28/02/62
00:00","2200","1650","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4730","08/02/55
00:00","08/02/55
00:00","2200","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4730","23/02/51
00:00","23/02/51
00:00","2200","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4730","27/01/44
00:00","27/01/44
00:00","2200","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 4730","29/01/38
00:00","29/01/38
00:00","2200","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
