"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°027
id 3333","27/12/90
00:00","27/12/90
00:00","2400","1800","","","","","","2","2","1","2","2","1","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","14/02/90
00:00","14/02/90
00:00","2900","1800","","","","","","4","4","2","2","2","2","51-
100","X","O","","","X","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","04/04/89
00:00","05/04/89
00:00","2800","1850","","","","","","4","4","2","2","2","2","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","19/03/88
00:00","19/03/88
00:00","2400","1800","","","","","","4","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","08/02/88
00:00","08/02/88
00:00","2600","1750","","","","","","2","2","1","2","1","1","21-50","X","SO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","02/03/87
00:00","02/03/87
00:00","2500","1750","","","","","","2","4","2","2","2","2","0","","","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","23/02/86
00:00","23/02/86
00:00","2600","1800","","","","","","2","2","1","2","1","1","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","16/01/86
00:00","16/01/86
00:00","2600","1750","","","","","","4","4","1","2","1","1","1-20","X","N","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","26/01/85
00:00","26/01/85
00:00","2400","1800","","","","","","4","4","1","2","1","1","1-20","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","20/01/85
00:00","20/01/85
00:00","2500","1800","","","","","","4","2","1","2","1","1","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","09/03/84
00:00","09/03/84
00:00","2150","1730","","","","","","4","4","1","5","2","1","1-20","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","07/02/84
00:00","07/02/84
00:00","2600","1750","","","","","","2","4","1","2","1","1",">100","X","E","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","08/04/83
00:00","08/04/83
00:00","2450","1750","","","","","","2","4","2","2","2","2","51-
100","","","","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","26/03/81
00:00","26/03/81
00:00","2150","1800","","","","","","2","3","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","27/03/80
00:00","27/03/80
00:00","2230","1770","","","","","","2","3","2","2","2","2","21-50","X","S","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","04/02/80
00:00","04/02/80
00:00","2150","1720","","","","","","2","2","2","2","2","2","51-
100","X","S","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée près des traces de ski de fond.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 3333","27/12/77
00:00","27/12/77
00:00","2180","1830","","","","","","4","3","2","2","5","2","er","","","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","23/03/77
00:00","23/03/77
00:00","2400","1750","","","","","","2","2","2","2","2","2","1-20","","","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
