"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 10/05/2005 :
Site 73278 007 (id 4366) --> site 73278 007 (id 10176)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°007
id 4366","23/02/99
00:00","23/02/99
00:00","","1600","900","","","","","","2","2","2","2","2","2","21-50","","","X","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Cône de 50 m * 20 m * 5 m arrêté dans le couloir entre le virage de la route forestière.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4366","07/01/82
00:00","07/01/82
00:00","","1500","820","","","","","","1","5","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : utres remarques écrites en haut de l'avis : non observable.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4366","19/02/78
00:00","19/02/78
00:00","","1600","830","","","","","","9","9","9","9","9","9","er","","","X","X","","X","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : Cône arrêté dans taillis au niveau de la route forestière. Terre visible dans zone de départ ainsi que sur la partie haute du couloir.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4366","16/02/73
00:00","16/02/73
00:00","","1800","1200","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 17/02/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4366","06/04/70
00:00","06/04/70
00:00","","1300","900","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 06/04/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4366","13/02/68
00:00","14/02/68
00:00","","1350","750","","","","","","9","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 22/02/2068.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4366","10/02/50
00:00","10/02/50
00:00","","1650","980","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4366","31/01/45
00:00","31/01/45
00:00","","1640","900","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4366","18/12/35
00:00","18/12/35
00:00","","1680","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4366","29/10/19
00:00","29/10/19
00:00","","1700","1020","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4366","03/01/18
00:00","03/01/18
00:00","","1600","1080","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 4366","17/04/13
00:00","17/04/13
00:00","","1660","1060","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
