"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°030
id 905","22/01/97
00:00","22/01/97
00:00","2000","1500","","","","","","4","2","2","2","2","2","51-
100","X","er","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Le front de neige est venu mourir sur la route (fermée à la circulation, non déneigée).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 905","24/03/96
00:00","24/03/96
00:00","1900","1500","","","","","","4","4","2","2","2
2","","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : La coulée a coupé la route sur environ 30 mètres.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 905","01/12/94
00:00","31/12/94
00:00","1900","1500","","","","","","4","9","1","2","9","1","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Observée avec quelques jours de retard.  Renseignements incomplets. Très faible ampleur.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 905","08/01/94
00:00","12/01/94
00:00","1900","1500","","","","","","4","2","2","2","2","2",">100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°030
id 905","08/03/91
00:00","08/03/91
00:00","","","","","","","","4","1","2","2","2","2","er","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°030
id 905","14/02/90
00:00","14/02/90
00:00","","","","","","","","4","2","2","1","2","2",">100","","","X","","X","X","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : 40 mélèzes cassés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 905","08/04/87
00:00","09/04/87
00:00","2200","1450","","","","","","4","2","2","1","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°030
id 905","25/04/86
00:00","25/04/86
00:00","2200","1450","","","","","","4","2","2","1","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°030
id 905","08/04/86
00:00","08/04/86
00:00","2000","1450","","","","","","4","2","2","1","2","2","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°030
id 905","03/04/82
00:00","03/04/82
00:00","2200","1450","","","","","","4","2","2","1","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°030
id 905","28/03/80
00:00","28/03/80
00:00","","","","","","","","4","2","2","1","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°030
id 905","28/01/79
00:00","28/01/79
00:00","2100","1450","","","","","","4","3","2","1","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°030
id 905","25/02/78
00:00","25/02/78
00:00","2000","1450","","","","","","4","3","2","1","2","2","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°030
id 905","14/01/78
00:00","14/01/78
00:00","2200","1450","","","","","","2","2","2","1","2","2","51-
100","er","er","er","er","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°030
id 905","02/01/77
00:00","02/01/77
00:00","2200","1450","","","","","","4","2","1","1","5","5","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°030
id 905","19/12/76
00:00","19/12/76
00:00","1800","1450","","","","","","4","2","2","2","2","2","21-50","er","er","er","er","","X","","","","","X","","","","X","","","X","","","","","","",""
