"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°020
id 1701","31/03/87
00:00","31/03/87
00:00","","1400","","","","","","4","2","1","2","1","1","21-50","X","NO","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Zone de départ non visible. Poudreuse.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 1701","27/02/87
00:00","27/02/87
00:00","2100","1470","","","","","","4","2","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 1701","10/04/86
00:00","20/04/86
00:00","","1580","","","","","","4","2","2","2","2","2","1-20","","","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : N'avons pu savoir le jour du déclenchement. Altitude de départ imprécise.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 1701","07/05/85
00:00","08/05/85
00:00","2060","1380","","","","10","5.0","4","2","2","2","2","2","51-
100","X","NO","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Une partie de l'avalanche a été stoppée sur la plateforme D.D.E., l'autre s'est déviée vers le Nord au niveau du cône de déjection et s'est arrêtée 5 m à l'amont de la N20. Dépôt
largeur 10 m, hauteur 5 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 1701","17/03/85
00:00","18/03/85
00:00","","1470","","","","","","9","9","1","2","5","1","51-
100","X","NO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche difficilement observable. Vent fort pendant la nuit effaçant les caractéristiques de la zone de départ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 1701","10/03/81
00:00","11/03/81
00:00","2050","1470","","","","","","3","4","2","2","2","2","0","","S","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Coulée stoppée sur la plateforme de l'équipement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 1701","28/02/81
00:00","01/03/81
00:00","2150","1470","","","","","","4","2","5","2","2","2","0","X","SO","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche s'est stoppée en venant (nom incertain car mal écrit) de la plateforme équipement (rupture de niege fraîche).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 1701","16/03/80
00:00","16/03/80
00:00","2100","1450","","","","","","4","4","1","2","5","5","51-
100","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Cause de déclenchement : probablement corniche au chute de pierre. L'avalanche a pris naissance au pied d'une paroi rocheuse au niveau de la dernière rangée de paravalanche.
La coulée s'est stoppée sur la plateforme de l'équipement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 1701","04/02/80
04/02/80
2000
00:00
00:00","","","1480","","","","","","4","3","2","2","2","2","0","X","S","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Les avalanches de ce début de mois s'apparentent plus à des coulées en raison du faible enneigement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 1701","18/01/79
00:00","18/01/79
00:00","2000","1375","","","","","","5","2","1","5","2","1","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Remarque : Suit le menu tracé que la coulée de 17 heures.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 1701","18/01/79
00:00","18/01/79
00:00","2200","1375","","","","","","5","2","1","2","2","1","er","er","er","er","er","","","X","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Départ à gauche de la perche n°3. Entre la perche et les paravalanches, l'avalanche se dévie au Nord pour suivre le chenal du ruisseau en evitant les plateforme des PC et les épis
en béton. Arrive à 3 m de la RN20 (en traversant les noisetiers).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
