"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Mr Donzel de Nevache est passé à 19h (pas de branches sur la route) le chef de secteur DDE (ronde à 4h du matin) a vu les les branches.  Avalanche partie le dimanche 5 (tir
PIDA) mais c'est le couloir du milieu (zone de départ) qui est parti, cette fois ci c'est les rochers de part et d'autre des couloirs.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 9874","05/03/06
00:00","05/03/06
00:00","2300","1525","","","50","10","1.5","8","2","1","2","1","1",">100","","","","","","","X","X","","","","","X","","X","","","X","","","","","","B","O"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route fermée de samedi à dimanche 17h, tir PIDA à partir de 12h, couloir du milieu (zone de départ) qui est parti.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 782","14/01/04
00:00","14/01/04
00:00","2300","1500","X","X","","","","4","2","5","2","5","2","51-
100","X","N","X","","","","","X","","","","X","","","X","","","X","","","","","","er","er"
"Remarque : Avalanche déclenchée par hélicoptère (PIDA).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 782","04/12/03
00:00","04/12/03
00:00","2000","1500","X","X","","","","5","4","2","2","2","2","er","","er","X","","","","","","X","","X","","","","X","","","X","","","","","","er","er"
"n°013
id 782","09/03/01
00:00","09/03/01
00:00","2350","1500","","","","","","1","2","2","2","2","2","21-50","","","","X","","","X","","X","X","","","X","","X","","","X","","","","","","",""
"Remarque : Tir déclenché par hélicoptère.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 782","24/03/96
00:00","24/03/96
00:00","2400","1650","","","","","","2","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 782","19/03/88
00:00","19/03/88
00:00","2000","1400","","","","","","4","2","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 782","28/04/86
00:00","28/04/86
00:00","2400","1500","","","","","","2","4","2","5","2","2","1-20","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 782","09/04/86
00:00","09/04/86
00:00","2300","1500","","","","","","1","2","2","5","2","2","51-
100","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 782","22/03/78
00:00","22/03/78
00:00","2100","1515","","","","","","4","2","2","1","5","2","51-
100","X","er","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : 10 cm sur la N 94G dans le virage en amont du pont de Fanager (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 782","17/01/78
00:00","17/01/78
00:00","2450","1515","","","","","","4","2","1","1","5","2",">100","er","er","er","er","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 782","19/02/72
00:00","19/02/72
00:00","2550","1500","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 19/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 782","19/02/72
00:00","19/02/72
00:00","2000","1500","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 19/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 782","21/03/71
00:00","21/03/71
00:00","1950","1500","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 22/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
