"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 23/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir gauche, dépot constitué de plusieurs coulées","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9979","26/02/10
00:00","26/02/10
00:00","2580","1615","","","125","25","2.5","8","1","9","2","2","2","1-20","X","","X","?","?","?","?","?","?","?","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 03/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Les 2 couloirs sont descendus:couloir de droite départ à 2580 mcouloir de gauche départ à 2500 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9979","04/02/10
00:00","08/02/10
00:00","2580","2000","","","100","20","1.0","8","2","1","2","9","1","21-50","X","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9979","31/12/09
00:00","07/01/10
00:00","2560","1860","","","100","10","1.0","4","2","1","2","9","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9979","09/04/09
00:00","15/04/09
00:00","2340","1880","","","350","15","1.5","8","5","2","2","2","2","0","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir amont.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9979","02/04/09
00:00","07/04/09
00:00","2500","2080","","","60","20","0.800
0000
12","4","2","2","2","2","2","?","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir aval.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9979","11/02/09
00:00","13/02/09
00:00","2570","2000","","","150","40","1.5","8","3","9","2","2","9","0","X","","","","","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir Est.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9979","06/02/09
00:00","09/02/09
00:00","2300","1700","","","","","","8","2","1","2","9","1","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt de couloir non arrêté. Avalanche couloir sud.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9979","20/01/09
00:00","21/01/09
00:00","2550","1880","","","200","20","1.0","8","2","1","2","2","9","21-50","?","","?","?","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9979","18/04/08
00:00","22/04/08
00:00","2400","2000","","","200","20","2.0","4","2","2","2","2","2","21-50","","","","","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
