"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 7501","26/04/13
00:00","30/04/13
00:00","A 1900
B 1850","1600","","","150","15","0.800
0000
12","8","4","2","2","2","2","21-50","?","","?","?","","X","","","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 30/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : couloir B: meme caracteristique. alt arrivée: 1600m. dépot: 100x20x0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 7501","12/04/13
00:00","15/04/13
00:00","A 1950","1500","","","150","15","1.0","8","4","2","2","2","2","0","X","SO","X","","","","X","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 7501","21/03/13
00:00","29/03/13
00:00","A 2050
B 1900","1480","","","250","30","0.800
0000
12","8","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 29/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Couloir B: alt arrivée 1350 depot:200x10x1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 7501","04/03/13
00:00","07/03/13
00:00","A 1950
B 1850","1100","","","250","10","2.0","8","4","2","2","2","2","0","X","SO","X","X","","?","?","","X","?","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 07/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  couloir B altitude arrivée 1300m dépot 100x10x0.8 caracteristiques A8 B4 C2 D2 E2 F2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 7501","31/01/13
00:00","19/02/13
00:00","A 2000
B 1900","1530","","","220","30","1.5","8","4","2","2","2","2","0","?","","X","","","","?","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 19/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Depot branche B: 200x20x1 altitude arrivée 1410 caraceristique A8 B4 C2 D2 E2 F2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 7501","22/01/13
00:00","31/01/13
00:00","A 2000
B 1900","1520","","","200","30","1.0","4","5","2","2","2","2","0","?","","X","","","","?","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 31/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Depot branche B: 140x20x0.8 altitude arrivée 1400m caracteristiques A8 B4 C2 D2 E2 F2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 7501","13/12/12
00:00","07/01/13
00:00","A 1850
B 1730","1560","","","80","40","1.0","8","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 07/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : branche B: altitude arrivée 1570m dépot: 130x20x0.8 caracteristiques: memes que branche A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 7501","03/12/12
00:00","13/12/12
00:00","A 1720
B 1670","1580","","","50","50","1.0","8","5","2","2","2","2","0","?","","X","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 13/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : altitude arrivée branche B: 1550m
dépôt branche B: 200x15x1
caracteristiques: les memes que branche A","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
