"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 2626","13/04/86
00:00","13/04/86
00:00","2600","1700","","","","","","1","2","9","5","5","5","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 2626","26/02/86
00:00","26/02/86
00:00","2250","1380","","","","","","2","5","2","5","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°016
id 2626","24/02/86
00:00","24/02/86
00:00","2050","1380","","","","","","2","5","2","5","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 2626","24/01/86
00:00","24/01/86
00:00","2000","1290","","","","","","2","2","2","5","2","2","21-50","X","er","X","X","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 2626","13/01/86
00:00","13/01/86
00:00","2500","1270","","","","","","4","9","5","2","2","2","21-50","X","er","X","X","","X","X","","","X","X","","","","X","","","X","","","","","","",""
"n°016
id 2626","23/01/84
00:00","23/01/84
00:00","","1255","","","","","","9","9","5","5","2","5","21-50","X","er","X","X","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°016
id 2626","24/02/78
00:00","24/02/78
00:00","1800","1255","","","","","","1","1","2","5","2","2","0","X","er","X","X","","X","X","","X","","X","","","","X","","","","","","","","X","",""
"Remarque : Cette avalanche a traversé le torrent la Bonne et est remontée sur l'autre versant, arrivant au pied des habitations.  Base : large de 300 m environ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 2626","01/01/77
00:00","01/01/77
00:00","","1350","","","","","","4","3","2","2","2","2","er","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°016
id 2626","06/02/72
00:00","06/02/72
00:00","","1300","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 07/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 2626","21/03/71
00:00","21/03/71
00:00","1650","1270","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 22/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 2626","24/12/35
00:00","25/12/35
00:00","1800","1350","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 2626","15/03/35
00:00","15/03/35
00:00","1800","1350","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
