"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°027
id 6017","04/11/08
00:00","05/11/08
00:00","2750","1736","","","350","20","4.0","9","2","1","2","2","9","51-
100","X","S","X","","X","","","","","","X","","","","X","","","","","","X","","","BS","O"
"Date du constat : 05/11/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Chute de neige sur massif frontalier. 1m de chute à 3000m. Limite pluie/neige 1900/2000m. Cette avalanche a traversé le chemin du petit bonheur et dépassé le seuil d'alerte.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","06/01/08
00:00","07/01/08
00:00","2650","1770","","","30","20","2.0","8","4","2","2","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 08/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","01/05/07
00:00","03/05/07
00:00","2800","1800","","X","50","30","1.0","4","4","1","2","2","1","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/05/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","02/03/07
00:00","02/03/07
00:00","2450","1800","","X","150","50","2.0","4","5","2","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","10/02/06
00:00","20/02/06
00:00","2750","1800","","X","50","10","1.0","4","4","1","2","5","1","21-50","X","S","","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","14/03/04
00:00","14/03/04
00:00","2650","1760","","X","100","15","1.0","4","2","1","2","2","1","21-50","X","S","","","X","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Vent du Sud : Lombarde.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","15/01/04
00:00","16/01/04
00:00","2900","1780","X","X","","","","4","4","1","2","1","1","51-
100","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","er","er"
"n°027
id 6017","10/01/04
00:00","11/01/04
00:00","2900","1750","X","X","","","","2","4","2","2","2","2","21-50","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA 14.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 6017","04/12/03
00:00","05/12/03
00:00","","1750","X","X","","","","4","2","5","2","5","2","1-20","X","S","","X","","","X","X","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA 14.  Observateur : E. Lapeine intérimaire.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 3333","12/02/03
00:00","12/02/03
00:00","2900","1750","","","","","","2","4","1","2","1","1","0","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","02/01/03
00:00","02/01/03
00:00","2900","1780","","","","","","4","4","1","2","2","2","1-20","","er","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","24/11/02
00:00","24/11/02
00:00","2900","1750","","","","","","2","2","2","2","2","2","21-50","X","S","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 3333","12/05/02
00:00","12/05/02
00:00","2900","1800","","","","","","2","2","2","2","2","2","21-50","X","S","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
