"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°014
id 6003","02/03/07
00:00","02/03/07
00:00","2100","1850","","X","50","60","2.0","8","2","2","1","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 6003","05/03/06
00:00","05/03/06
00:00","2010","1820","","","80","20","4.0","8","2","1","5","5","2","51-
100","X","O","","","X","X","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 6003","15/03/05
00:00","15/03/05
00:00","2450","1800","","X","20","6","1.0","4","5","1","5","2","2","0","X","N","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 6003","17/01/04
00:00","17/01/04
00:00","2650","1709","X","X","","","","2","2","1","1","1","1","21-50","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA 35.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 6003","13/01/04
00:00","13/01/04
00:00","2550","1730","X","X","","","","2","4","2","5","2","2","21-50","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA 34.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 3319","02/02/00
00:00","02/02/00
00:00","2350","1750","","","","","","4","4","2","1","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","22/02/99
00:00","22/02/99
00:00","2450","1715","","","","","","2","2","1","5","2","5","21-50","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","09/02/99
00:00","09/02/99
00:00","2400","1710","","","","","","3","4","1","5","1","1","51-
100","X","NO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","02/12/96
00:00","02/12/96
00:00","2650","1900","","","","","","4","4","1","5","1","1",">100","","","X","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","25/03/96
00:00","25/03/96
00:00","2650","1900","","","","","","4","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","30/04/95
00:00","30/04/95
00:00","2650","2100","","","","","","2","4","1","5","2","2","51-
100","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","14/03/95
00:00","14/03/95
00:00","2150","1750","","","","","","4","4","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","18/02/95
00:00","18/02/95
00:00","2200","1800","","","","","","4","4","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","01/02/95
00:00","01/02/95
00:00","2500","1900","","","","","","4","4","5","2","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 3319","15/01/95
00:00","15/01/95
00:00","2650","1810","","","","","","4","4","1","2","1","1","51-
100","X","O","","","","","","X","","","X","","","","X","","","X","","","","","","",""
