"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°036
id 3269","22/12/91
00:00","22/12/91
00:00","2000","1350","","","","","","2","5","5","2","2","5",">100","X","er","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°036
id 3269","08/04/83
00:00","08/04/83
00:00","1900","1350","","","","","","2","4","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","","","","X","","","",""
"n°036
id 3269","05/03/83
00:00","06/03/83
00:00","1900","1500","","","","","","2","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","","","","X","","","",""
"Remarque : Avalanche n°143 sur la carte IGN 73-19.  Quelques chablis.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°036
id 3269","04/02/47
00:00","04/02/47
00:00","1600","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°036
id 3269","16/02/45
00:00","16/02/45
00:00","1700","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°036
id 3269","27/01/42
00:00","28/01/42
00:00","1600","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°036
id 3269","10/01/41
00:00","10/01/41
00:00","1600","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°036
id 3269","21/03/39
00:00","21/03/39
00:00","1600","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°036
id 3269","09/01/38
00:00","10/01/38
00:00","1600","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°036
id 3269","23/12/35
00:00","23/12/35
00:00","1700","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°036
id 3269","21/04/35
00:00","21/04/35
00:00","1600","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°036
id 3269","31/03/35
00:00","31/03/35
00:00","1600","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°036
id 3269","10/03/31
00:00","10/03/31
00:00","1600","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°036
id 3269","27/12/28
00:00","27/12/28
00:00","1600","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°036
id 3269","14/02/28
00:00","14/02/28
00:00","1600","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°036
id 3269","04/04/27
00:00","04/04/27
00:00","1700","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°036
id 3269","21/01/27
00:00","21/01/27
00:00","1700","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
