"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°200
id 7240","25/02/15
00:00","26/02/15
00:00","1700","1500","","","80","20","1.0","8","4","2","1","2","2","51-
100","X","NO","X","X","","X","","","X","?","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 03/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : concerne la branche du milieu , est passée sur le paravalanche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 7240","13/02/15
00:00","16/02/15
00:00","1750","1550","","","30","10","1.0","8","2","2","1","2","2","1-20","X","SO","X","X","X","?","X","?","X","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : concerne la branche aval, s'est arrêtée sur le paravalanche sans débordement sur la route","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 7240","13/02/15
00:00","16/02/15
00:00","1750","1550","","50","","30","1.0","8","2","2","1","2","2","1-20","X","SO","X","X","X","","X","?","X","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : concerne la branche amont ,s'est arrêtée juste sur le paravalanche sans débordement sur la route","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 7240","13/02/15
00:00","16/02/15
00:00","1750","1550","","","20","10","1.0","8","2","2","1","2","2","1-20","X","SO","X","X","X","?","X","?","X","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : concerne la branche du milieu , s'est arrêtée juste sur le paravalanche sans débordement sur la route","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 7240","01/04/14
00:00","04/04/14
00:00","1800","1550","","","100","20","1.0","8","4","2","1","2","2","0","X","N","X","X","X","X","X","","","","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 04/04/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Branche nord est descendue jusqu'à 1500m les branche médiane et sud ont franchis le paravalanche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 7240","19/03/14
00:00","21/03/14
00:00","1700","1500","","","100","20","1.0","8","4","2","1","2","2","0","","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 21/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : concerne uniquement la branche amont","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 7240","05/03/14
00:00","06/03/14
00:00","1900","1520","","","60","20","1.0","8","2","2","1","2","2","51-
100","X","O","X","X","X","X","X","","X","","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 06/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : avalanche concernant la branche amont , est passée par dessus le paravalanche .","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 7240","05/03/14
00:00","06/03/14
00:00","1900","1500","","","100","40","2.0","8","2","2","1","2","2","51-
100","X","O","X","X","X","X","X","","X","","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 06/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche concernant la branche aval , est passée par dessus le paravalanche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 7240","05/03/14
00:00","06/03/14
00:00","1900","1500","","","100","20","1.0","8","2","2","1","2","2","51-
100","X","O","X","X","X","X","X","","X","","X","","","","X","","","X","","","","","","B","O"
