"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Tir d'avalancheur.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 1323","18/12/83
00:00","19/12/83
00:00","2000","1560","","","","","","1","2","2","2","2","2","51-
100","er","er","er","er","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 1323","17/03/83
00:00","17/03/83
00:00","2100","1560","","","","","","4","4","2","2","5","2","21-50","X","NE","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Déclenchement par tir de canon.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 1323","15/02/83
00:00","15/02/83
00:00","2100","1700","","","","","","3","2","1","2","5","5","21-50","X","NE","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 1323","29/11/82
00:00","30/11/82
00:00","2100","1630","","","","","","4","2","2","2","2","2","51-
100","X","NE","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°009
id 1323","31/12/81
00:00","31/12/81
00:00","1950","1560","","","","","","4","2","2","2","2","2","21-50","","","X","X","","X","","","","X","X","","","","X","","","","","","","X","X","",""
"Remarque : Obstruction du cours d'eau sans dégâts.  La route a été obstruée sur 140 m de long et 3 m de haut.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 1323","21/12/81
00:00","21/12/81
00:00","2100","1560","","","","","","4","2","5","2","2","1","51-
100","X","NE","","","X","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : A coupé le CD97 sans causer de dégâts.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 1323","20/03/79
00:00","20/03/79
00:00","2100","1560","","","","","","4","2","5","2","5","5","51-
100","X","NE","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"n°009
id 1323","09/01/79
00:00","09/01/79
00:00","2000","1600","","","","","","4","2","2","2","2","2","21-50","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 1323","11/02/78
00:00","11/02/78
00:00","1900","1500","","","","","","2","2","1","2","1","1","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 1323","17/01/78
00:00","17/01/78
00:00","2300","1650","","","","","","5","2","1","5","1","1",">100","X","E","","","","","X","","","","","","X","","X","","","X","","","","","","",""
"n°009
id 1323","14/01/78
00:00","14/01/78
00:00","2300","1550","","","","","","5","2","1","5","1","1",">100","X","E","","","X","","X","","","","","","X","","X","","","X","","","","","","",""
"n°009
id 1323","29/01/77
00:00","29/01/77
00:00","2100","1650","","","","","","4","2","1","2","1","1","21-50","er","er","er","er","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Plan d'intervention de déclenchement des avalanches.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 1323","05/02/76
00:00","05/02/76
00:00","2100","1590","","","","","","5","2","2","2","5","5","21-50","X","","","X","X","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Obstruction CD 97.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 1323","05/04/75
00:00","05/04/75
00:00","2200","1500","","","","","","2","2","2","2","2","2","51-
100","","","X","","X","","X","","","","X","","","","X","","","er","er","er","er","er","er","",""
"Remarque : A coupé CD 97.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
