"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 18/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4328","13/01/04
00:00","13/01/04
00:00","2200","1600","X","X","","","","2","2","2","2","2","2","1-20","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA N°45.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4328","13/03/03
00:00","13/03/03
00:00","2250","1650","","","","","","2","5","2","2","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","14/01/03
00:00","14/01/03
00:00","2200","1700","","","","","","4","3","1","2","5","1","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","04/03/02
00:00","04/03/02
00:00","2300","1600","","","","","","2","2","5","2","2","5","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","25/12/01
00:00","30/12/01
00:00","2300","1600","","","","","","4","2","1","2","5","1","21-50","","","","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","09/03/00
00:00","10/03/00
00:00","2350","1600","","","","","","2","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","01/01/00
00:00","02/01/00
00:00","2300","1600","","","","","","4","4","1","2","1","1","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","29/01/99
00:00","29/01/99
00:00","2300","1650","","","","","","4","2","1","2","1","1","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","01/12/96
00:00","01/12/96
00:00","2100","1700","","","","","","2","4","5","5","2","2","51-
100","X","N","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","21/03/95
00:00","21/03/95
00:00","2300","1800","","","","","","2","3","2","5","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","01/03/95
00:00","01/03/95
00:00","2200","1750","","","","","","2","3","2","5","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","28/02/95
00:00","28/02/95
00:00","2300","1700","","","","","","4","2","5","2","5","5","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","15/02/95
00:00","15/02/95
00:00","2100","1750","","","","","","4","2","5","1","2","5","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","03/02/95
00:00","03/02/95
00:00","2300","1750","","","","","","5","2","2","2","5","5","1-20","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","23/01/95
00:00","23/01/95
00:00","2200","1700","","","","","","2","2","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","11/04/94
00:00","11/04/94
00:00","2050","1700","","","","","","5","2","5","2","2","5","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4328","03/03/94
00:00","03/03/94
00:00","2200","1600","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
