"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°026
id 1415","01/12/00
00:00","31/12/00
00:00","2500","1550","","","","","","4","4","2","2","2","2","21-50","","","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Observé début janvier.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 1415","01/01/98
00:00","15/01/98
00:00","2700","1600","","","","","","4","5","5","2","5","5","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Constaté début janvier.  Est sortie vers Noël puis une deuxième fois 15.1.98.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 1415","05/01/97
00:00","05/01/97
00:00","2700","1550","","","","","","4","5","5","2","5","1",">100","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Observé le 6.1. au matin.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 1415","12/01/96
00:00","12/01/96
00:00","2000","1500","","","","","","4","4","5","2","5","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 1415","19/04/89
00:00","19/04/89
00:00","2600","1600","","","","","","1","2","2","2","5","5","51-
100","X","er","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Observé le 19-4 mais sans doute parti entre 1 ou 2 jours avant.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 1415","08/04/86
00:00","08/04/86
00:00","2700","1600","","","","","","4","2","2","2","5","5","51-
100","X","SO","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°026
id 1415","03/03/86
00:00","03/03/86
00:00","2200","1600","","","","","","4","4","5","2","2","2","er","","","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°026
id 1415","31/03/81
00:00","01/04/81
00:00","2600","1650","","","","","","4","1","2","2","2","2","51-
100","X","NE","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°026
id 1415","29/03/80
00:00","30/03/80
00:00","2300","1750","","","","","","2","2","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 1415","20/03/80
00:00","25/03/80
00:00","","1650","","","","","","1","1","5","2","5","5","51-
100","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°026
id 1415","01/02/80
00:00","29/02/80
00:00","","1650","","","","","","9","9","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°026
id 1415","01/09/79
00:00","15/02/80
00:00","","1650","","","","","","9","9","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Date du constat : 15/02/1980.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 1415","21/03/79
00:00","24/03/79
00:00","2600","2000","","","","","","4","2","1","2","9","5","51-
100","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°026
id 1415","06/03/79
00:00","08/03/79
00:00","2300","1750","","","","","","1","1","5","2","2","2","1-20","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°026
id 1415","21/02/79
00:00","21/02/79
00:00","2400","1750","","","","","","2","2","5","2","5","2","1-20","X","NE","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : N.B. : J'ai oublié de barrer d'un trait rouge le dernier envoi des cartes vertes n°26, 30, 30A et 30i constaté le 14 février.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
