"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°015
id 4776","16/12/93
00:00","16/12/93
00:00","2300","2200","","","","","","2","2","1","1","2","1","51-
100","","","","","","","","X","","","","X","","","X","","","X","","","","","","",""
"Remarque : Obstruction piste de ski. Un engin de damage enfouit dans la coulée sans dégats.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4776","18/02/92
00:00","18/02/92
00:00","2300","2200","","","","","","2","2","1","1","2","1","21-50","X","NE","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"Remarque : Obstruction piste de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4776","05/02/92
00:00","05/02/92
00:00","2300","2200","","","","","","2","2","5","1","2","5","21-50","","","","","","","","","X","","","","X","","X","","","X","","","","","","",""
"Remarque : Obstruction piste de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4776","22/12/91
00:00","22/12/91
00:00","2300","2200","","","","","","2","4","2","1","5","5","51-
100","","","","","X","X","","","","","","","X","","X","","","X","","","","","","",""
"Remarque : Obstruction piste de ski ""Serpentine"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4776","21/12/91
00:00","21/12/91
00:00","2300
2200","","","","","","","4","4","1","1","2","1","21-50","","","X","","X","","","","","","","","X","","X","","","X","","","","","","",""
"Remarque : Obstruction piste de ski ""Serpentine"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4776","09/02/91
00:00","09/02/91
00:00","2300
2200","","","","","","","4","2","1","1","2","1","21-50","X","er","","","","","","","X","","","","X","","X","","","X","","","","","","",""
"Remarque : Obstruction piste de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4776","09/01/91
00:00","09/01/91
00:00","2300","2200","","","","","","4","2","1","1","2","1","21-50","X","SO","X","","","","X","","X","","","","X","","X","","","X","","","","","","",""
"Remarque : Obstruction piste de ski.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4776","17/04/90
00:00","17/04/90
00:00","2300","2200","","","","","","4","2","5","1","2","5","1-20","","","","X","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°015
id 4776","03/03/90
00:00","03/03/90
00:00","2300","2200","","","","","","4","2","1","1","2","1","21-50","X","N","","","","","","X","","","","","X","","X","","","X","","","","","","",""
"n°015
id 4776","17/02/90
00:00","17/02/90
00:00","2300","2200","","","","","","4","2","5","1","2","5","51-
100","X","SO","X","","X","","","","","","","","X","","X","","","X","","","","","","",""
"Remarque : Obstruction piste de ski ""Serpentine"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4776","14/02/90
00:00","14/02/90
00:00","2350
2200","","","","","","","4","2","5","1","2","5","21-50","","","X","","X","","","","","","","","X","","X","","","X","","","","","","",""
"Remarque : Obstruction piste de ski ""Serpentine"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4776","11/02/90
00:00","11/02/90
00:00","2300
2200","","","","","","","4","2","1","5","2","1","21-50","","","X","X","X","","","","","","","","X","","X","","","X","","","","","","",""
"Remarque : Obstruction piste de ski ""Serpentine"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4776","29/01/90
00:00","29/01/90
00:00","2300
2200","","","","","","","4","2","1","1","1","1","1-20","","","","","X","","X","","","","","","X","","X","","","X","","","","","","",""
