"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : L'avalanche s'est arrêtée dans la route D902.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3384","30/01/99
00:00","30/01/99
00:00","2450","1780","","","","","","4","4","1","2","1","1","51-
100","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche a terminé sa course sur la RD902.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3384","21/01/98
00:00","21/01/98
00:00","2300","1800","","","","","","2","2","1","2","1","1","51-
100","X","O","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°010
id 3384","24/03/96
00:00","24/03/96
00:00","2450","1780","","","","","","4","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","","","","","X","","",""
"n°010
id 3384","13/02/96
00:00","13/02/96
00:00","2450","1780","","","","","","4","2","1","2","1","1","21-50","X","O","","","X","","X","","","","X","","","","X","","","","","","","X","","",""
"n°010
id 3384","30/04/95
00:00","30/04/95
00:00","2450","1800","","","","","","2","2","1","2","2","2","51-
100","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3384","26/02/95
00:00","26/02/95
00:00","2450","1800","","","","","","4","4","2","2","2","2",">100","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3384","22/12/91
00:00","22/12/91
00:00","2400","1800","","","","","","4","4","2","1","2","2","51-
100","X","N","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3384","16/02/90
00:00","16/02/90
00:00","2350","1780","","","","","","4","4","2","2","2","2","51-
100","X","er","","","X","X","X","","","","X","","","","X","","","","","","","X","","",""
"n°010
id 3384","19/03/88
00:00","19/03/88
00:00","2300","1800","","","","","","2","2","2","5","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3384","09/02/88
00:00","09/02/88
00:00","2450","1780","","","","","","2","2","1","5","1","1","21-50","X","O","","","X","","X","","","","X","","","","X","","","","","","","","X","",""
"Remarque : Obstruction de l'arc uniquement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3384","28/02/87
00:00","28/02/87
00:00","2200","1750","","","","","","2","4","2","5","2","2","0","","","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche a attient la RD902 et bloquant un véhicule y circulant. Aucune victime.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3384","20/01/81
00:00","20/01/81
00:00","2150","1780","","","","","","3","2","1","2","5","1","er","X","N","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : A coupé la route nationale.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3384","15/01/80
00:00","15/01/80
00:00","2200","1790","","","","","","2","2","5","1","5","5","0","X","S","","X","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanches de versant sur tous les versants de Bonneval/Arc, Bessans, Lanslevillard, côté envers. Très petites dimensions des cônes.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3384","26/01/77
00:00","26/01/77
00:00","2100","1800","","","","","","4","3","2","2","2","2","er","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°010
id 3384","16/02/76
00:00","16/02/76
00:00","2300","1850","","","","","","4","2","1","2","5","5","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
