"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 23/04/2004 :
Site 09189 017 (id 1734) --> site 09189 017 (id 7620)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°017
id 7620","27/02/15
00:00","02/03/15
00:00","","1750","1100","","","60","15","1.5","8","4","2","2","2","2","?","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 7620","24/01/14
00:00","25/01/14
00:00","","?","1150","","","80","20","2.0","9","9","2","2","2","2","21-50","X","NO","?","?","?","X","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 25/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 7620","28/02/13
00:00","28/02/13
00:00","","1740","1010","","","250","50","5.0","8","4","2","2","2","2","0","?","","X","","","","","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 28/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : voir compte-rendu RTM (D. FERTIN)
Galerie paravalanche RN20 en partie obstruée par débordement, circulation alternée","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 7620","16/03/05
00:00","17/03/05
00:00","","1830","1050","","","30","5","2.0","8","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 1734","04/03/03
00:00","04/03/03
00:00","","1850","1200","","","","","","4","4","2","2","2","2","0","","er","X","X","","X","","","","","X","","","","X","","","","","","","X","X","",""
"Remarque : En aval de l'avalanche  : lave torrentielle et boue ont traversé le paravalanche (galerie) sur RN 20 jusqu'à l'Ariège.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 1734","28/02/99
00:00","28/02/99
00:00","","1800","1150","","","","","","2","5","2","2","2","2","er","X","NO","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°017
id 1734","12/01/97
00:00","13/01/97
00:00","","1840","1420","","","","","","4","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 1734","06/03/74
00:00","06/03/74
00:00","","1800","1030","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 08/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 1734","22/03/70
00:00","22/03/70
00:00","","1700","1200","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 22/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 1734","19/01/70
00:00","19/01/70
00:00","","1800","1400","","","","","","1","4","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
