"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 9163","11/01/04
00:00","11/01/04
00:00","2200","1150","","","100","50","6.0","8","4","2","2","2","2","1-20","","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 11/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4030","01/03/03
00:00","01/03/03
00:00","1950","1150","","","","","","5","1","5","2","2","5","er","","er","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4030","01/03/03
00:00","01/03/03
00:00","1950","1150","","","","","","5","1","5","2","2","5","er","","er","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4030","03/02/03
00:00","03/02/03
00:00","1950","1200","","","","","","4","2","5","2","2","5","51-
100","","NO","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : CLPA N° 3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4030","20/03/02
00:00","20/03/02
00:00","1900","1200","","","","","","1","1","5","2","2","5","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4030","26/12/99
00:00","26/12/99
00:00","1900","1100","","","","","","2","4","2","2","2","5","er","X","er","X","X","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4030","20/02/99
00:00","20/02/99
00:00","1900","1100","","","","","","5","1","5","2","5","5","21-50","X","er","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°001
id 4030","09/02/99
00:00","09/02/99
00:00","1900","1100","","","","","","4","2","1","2","1","1",">100","X","er","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4030","28/01/99
00:00","29/01/99
00:00","1900","1100","","","","","","4","2","1","2","2","1","51-
100","X","er","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4030","30/11/96
00:00","30/11/96
00:00","1800","1100","","","","","","4","4","5","2","5","5","51-
100","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Rare à cette époque de l'année.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4030","01/04/95
00:00","30/04/95
00:00","1900","1100","","","","","","2","1","5","2","2","5","er","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4030","25/02/95
00:00","25/02/95
00:00","1900","1100","","","","","","2","4","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4030","16/02/95
00:00","16/02/95
00:00","1900","1250","","","","","","2","1","2","2","2","5","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4030","25/01/95
00:00","25/01/95
00:00","1900","1100","","","","","","2","4","5","2","2","5","1-20","","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 4030","26/02/94
00:00","26/02/94
00:00","1800","1100","","","","","","2","3","2","2","2","2","51-
100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
