"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°007
id 1321","24/04/86
00:00","24/04/86
00:00","2050","1490","","","","","","4","2","2","2","2","2","1-20","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","07/04/86
00:00","07/04/86
00:00","2050","1490","","","","","","4","4","2","2","2","2","21-50","","","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","12/03/86
00:00","12/03/86
00:00","2050","1600","","","","","","4","2","2","2","2","2","21-50","","","","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","18/02/86
00:00","18/02/86
00:00","2050","1490","","","","","","2","2","2","2","2","2","51-
100","","","","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","29/01/86
00:00","30/01/86
00:00","2050","1490","","","","","","4","2","1","2","1","1","51-
100","X","NE","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","09/01/86
00:00","09/01/86
00:00","2050","1540","","","","","","4","2","1","2","1","1","21-50","X","NE","","X","","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","09/03/85
00:00","09/03/85
00:00","2050","1490","","","","","","2","2","2","2","2","2",">100","X","NE","","","X","","X","","","","X","","","","X","","","","","","","","X","",""
"n°007
id 1321","02/03/85
00:00","02/03/85
00:00","2050","1490","","","","","","4","2","2","2","2","2","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","","","","","","X","",""
"n°007
id 1321","22/01/85
00:00","23/01/85
00:00","2050","1490","","","","","","4","2","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","","","","","","X","",""
"n°007
id 1321","01/04/84
00:00","02/04/84
00:00","2050","1520","","","","","","2","2","2","2","2","2","51-
100","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","25/03/84
00:00","25/03/84
00:00","2050","1550","","","","","","3","2","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","26/02/84
00:00","26/02/84
00:00","2050","1590","","","","","","4","2","1","2","1","1","21-50","X","NE","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","21/02/84
00:00","22/02/84
00:00","2050","1490","","","","","","4","2","1","2","1","1","21-50","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","18/12/83
00:00","19/12/83
00:00","2000","1500","","","","","","1","2","2","2","2","2","51-
100","er","er","er","er","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","17/02/83
00:00","17/02/83
00:00","2050","1550","","","","","","3","2","1","2","5","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","31/12/81
00:00","31/12/81
00:00","1700","1490","","","","","","4","4","2","2","2","2","21-50","","","X","X","","X","","","","X","X","","","","X","","","","","","","","X","",""
"Remarque : Obstruction du cours d'eau sans dégâts.  Défense passive.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°007
id 1321","21/12/81
00:00","21/12/81
00:00","2050","1490","","","","","","4","2","5","2","2","1",">100","X","NE","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°007
id 1321","26/03/79
00:00","26/03/79
00:00","2000","1490","","","","","","4","2","2","2","2","2","21-50","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
