"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Ne remonte sur le versant d'en face.  Forte pluie lors du déclenchement. Remarque dépôt:L = 100 m, l = 50 m, H = 1 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1918","10/02/03
00:00","10/02/03
00:00","1900","1300","","","","","","3","4","5","2","2","5","51-
100","","er","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche ne remonte pas sur un autre versant. Remarque dépôt:Estimation accumulation impossible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1918","26/01/03
00:00","27/01/03
00:00","1900","1320","","","","","","2","4","2","2","2","2","21-50","","er","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Pas de correspondance CLPA.  Ne remonte pas sur le versant d'en face.  Léger redoux. Remarque dépôt:Estimation difficile de l'accumulation (trop loin).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1918","08/03/02
00:00","10/03/02
00:00","1900","1300","","","","","","5","4","2","2","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 1918","27/02/02
00:00","01/03/02
00:00","1900","1300","","","","","","2","4","2","2","2","2","1-20","","","","","","X","X","","","X","X","","","","X","","","X","","","","","","",""
"n°001
id 1918","19/12/99
00:00","19/12/99
00:00","1900","1350","","","","","","4","5","2","2","2","2",">100","X","N","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Fortes pluies et redoux important lors du déclenchement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1918","10/03/99
00:00","10/03/99
00:00","1900","1300","","","","","","4","4","2","2","2","2","er","X","S","X","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 1918","18/02/99
00:00","19/02/99
00:00","1900","1350","","","","","","5","2","5","2","2","5","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Redoux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1918","09/12/98
00:00","10/12/98
00:00","1900","1300","","","","","","5","4","5","2","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 1918","22/01/97
00:00","22/01/97
00:00","1900","1250","","","","","","5","5","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 1918","11/01/96
00:00","11/01/96
00:00","1900","1300","","","","","","2","4","2","2","2","2","51-
100","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 1918","26/04/95
00:00","26/04/95
00:00","1900","1300","","","","","","2","4","2","2","2","5","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°001
id 1918","13/04/94
00:00","13/04/94
00:00","1900","1350","","","","","","4","2","2","2","2","2","21-50","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Neige abondante depuis le 03/04.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1918","10/02/94
00:00","10/02/94
00:00","1900","1200","","","","","","4","4","2","2","2","5","21-50","","","X","","","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Très fortes pluies sans discontinuer toute la journée du 10.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 1918","30/12/93
00:00","30/12/93
00:00","1900","1200","","","","","","4","4","5","2","2","2",">100","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Fort redoux lors du déclenchement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
