"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Les cases neiges fraîche  '21 à 50' et  51 à 100' sont cochés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 6004","24/04/04
00:00","24/04/04
00:00","3050","1830","","X","50","4","1.0","8","4","1","2","2","9","0","","er","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/04/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 6004","17/01/04
00:00","17/01/04
00:00","3220","1730","X","X","150","60","4.0","2","2","1","2","1","1","21-50","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA 33.  Descendue plusieurs fois dans la journée.  4 nuités extrêmes prises en considérations.  L : 150 m, l : 60 m, H : 4 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 6004","12/01/04
00:00","12/01/04
00:00","3000","1720","X","X","","","","2","4","2","2","2","2","21-50","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : Descendue 3 fois dans la journée.  CLPA 33.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 3320","22/12/02
00:00","22/12/02
00:00","2450","1850","","","","","","4","4","2","1","2","2","0","","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","27/02/02
00:00","27/02/02
00:00","2900","1900","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","25/02/02
00:00","25/02/02
00:00","3220","1800","","","","","","2","2","1","2","2","5","21-50","X","N","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","22/03/01
00:00","22/03/01
00:00","3050","1750","","","","","","4","4","2","2","2","2","0","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","09/03/00
00:00","09/03/00
00:00","3100","1820","","","","","","4","4","1","2","2","5","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","22/02/00
00:00","22/02/00
00:00","2350","1850","","","","","","2","2","1","2","1","1","51-
100","X","O","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","21/02/00
00:00","21/02/00
00:00","3200","1740","","","","","","2","2","1","2","1","1","51-
100","X","O","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","27/12/99
00:00","27/12/99
00:00","3220","1980","","","","","","2","2","1","2","1","1","51-
100","X","O","X","","X","","X","","X","","X","","","","X","","","","","","","","X","",""
"n°015
id 3320","26/12/99
00:00","26/12/99
00:00","3200","1709","","","","","","2","2","2","2","2","2","21-50","X","O","X","","","X","X","","X","","X","","","","X","","","","","","","","X","",""
"n°015
id 3320","06/05/99
00:00","06/05/99
00:00","3200","1800","","","","","","2","3","2","2","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°015
id 3320","22/02/99
00:00","22/02/99
00:00","2950","1730","","","","","","2","2","1","2","2","5","21-50","X","NO","X","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche a débordé au fond sur la piste de ski alpin.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 3320","02/03/97
00:00","02/03/97
00:00","2600","1920","","","","","","4","4","2","2","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
