"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 22/07/2003 :
Site 05058 026 (id 527) --> site 05058 026 (id 6477)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°026
id 6477","18/02/14
00:00","20/02/14
00:00","","?","1390","","","90","25","3.0","9","9","9","2","2","2","0","?","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : gros redoux zone ensopleillée","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 6477","14/04/13
00:00","14/04/13
00:00","","?","1400","","","","","","9","9","9","9","2","9","?","?","","?","?","?","?","?","?","?","?","X","","","","","","X","X","","","","","","B","O"
"Date du constat : 07/06/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Cette petite coulée que je n'ai jamais remarquée a emporté une personne sur le chemin des cascades(c'est ce qui est le plus probable) le 14 avril le jour de sa disparition.
Cette personne a été ensevelie et n'a été retrouvée   que le 24 mai
Le PGHM m'a confirmé que la coulée était de trés petite taille mais a cependant recouverte la  personne de 2 a 3 métres de neige au pied de la falaise","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°026
id 527","05/03/86
00:00","05/03/86
00:00","","2000","1400","","","","","","4","4","2","1","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 527","06/01/77
00:00","06/01/77
00:00","","2000","1400","","","","","","4","2","2","1","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°026
id 527","26/12/59
00:00","26/12/59
00:00","","2600","1400","","","","","","4","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 10/01/2060.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
