"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°028
id 10004","04/03/06
00:00","05/03/06
00:00","2750","1850","","","500","50","3.0","8","2","1","2","5","2",">100","X","S","","","","","","","","","X","","","","X","","","","","X","X","X","","B","O"
"Date du constat : 07/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 680","13/01/04
00:00","13/01/04
00:00","2450","1850","","","200","80","4.0","8","4","2","2","2","2","51-
100","X","O","X","X","X","X","","","","","X","","","","X","","","","","","X","X","","B","N"
"Date du constat : 19/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : RN 91 coupée.  Avalanche signalée tardivement en raison de la fermeture du col du Lautaret.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 680","24/11/02
00:00","24/11/02
00:00","2350","2090","","","","","","2","2","2","2","2","2","51-
100","X","S","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°028
id 680","23/02/99
00:00","23/02/99
00:00","2380","1930","","","","","","2","2","2","5","2","5","21-50","X","N","X","X","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°028
id 680","19/12/97
00:00","19/12/97
00:00","2400","1900","","","","","","2","4","1","5","5","5","51-
100","X","er","","","","","X","","","","X","","","","X","","","","","","","X","","",""
"Remarque : RN91 légèrement obstruée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 680","12/01/96
00:00","12/01/96
00:00","2400","1800","","","","","","2","1","5","5","2","5","51-
100","X","S","","","","","","","X","","X","","","","X","","","","","X","X","X","","",""
"Remarque : RN91 coupée pendant 24 heures.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 680","25/02/95
00:00","25/02/95
00:00","2860","1860","","","","","","2","2","1","5","5","5","51-
100","X","SE","","","","","X","","","","X","","","","X","","","","","","X","X","","",""
"Remarque : Route Nationale 91 coupée sur 100 mètres de largeur.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 680","01/02/95
00:00","01/02/95
00:00","2350","1900","","","","","","2","4","5","2","2","2","21-50","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°028
id 680","11/01/94
00:00","11/01/94
00:00","2450","1800","","","","","","2","2","5","2","5","5","21-50","X","S","","","X","","X","","","","X","","","","X","","","","","","X","X","","",""
"Remarque : RN91 coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 680","07/01/94
00:00","07/01/94
00:00","","","","","","","","2","2","1","2","2","5","51-
100","X","SO","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°028
id 680","02/03/91
00:00","02/03/91
00:00","2400","1885","","","","","","2","4","2","5","2","2","51-
100","X","S","X","X","X","","X","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : RN91 obstruée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 680","30/01/86
00:00","31/01/86
00:00","2400","1870","","","","","","4","2","1","2","1","1","21-50","X","SE","","","X","","X","","","","X","","","","X","","","","","","X","X","","",""
"Remarque : RN91 coupée pendant 36 heures environ. Quelques arbres cassés ou déracinés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°028
id 680","02/04/81
00:00","02/04/81
00:00","2500","1900","","","","","","2","3","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : RN91 coupée sur 35 m de long et 6 à 7 m de haut.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
