"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 17/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5042","12/02/05
00:00","14/02/05
00:00","1800","1360","","","40","20","4.0","8","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5042","11/03/04
00:00","11/03/04
00:00","1800","1400","","","70","50","2.0","4","2","1","2","9","1","1-20","","er","","","","","","","X","","","X","","","X","","","X","","","","","","B","N"
"Date du constat : 11/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5042","04/02/04
00:00","04/02/04
00:00","1800","1370","","","80","50","5.0","8","4","9","2","2","9","0","","er","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/02/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5042","02/03/03
00:00","02/03/03
00:00","1800","1360","","","","","","2","4","2","2","2","2","0","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","22/02/03
00:00","23/02/03
00:00","1800","1425","","","","","","2","4","2","2","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","16/01/03
00:00","16/01/03
00:00","1800","1500","","","","","","2","3","1","2","2","1","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","17/12/02
00:00","17/12/02
00:00","1800","1450","","","","","","4","2","2","2","2","2","1-20","","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","03/03/02
00:00","03/03/02
00:00","1800","1450","","","","","","4","2","2","2","2","2","21-50","X","O","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","04/03/01
00:00","04/03/01
00:00","1800","1400","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","07/02/01
00:00","07/02/01
00:00","1900","1360","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","04/02/01
00:00","04/02/01
00:00","1750","1400","","","","","","2","2","2","2","2","2","1-20","","","X","","","X","","","","","","X","","","X","","","X","","","","","","",""
"n°018
id 5042","02/03/00
00:00","02/03/00
00:00","1850","1350","","","","","","2","4","2","2","2","2","51-
100","X","O","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","28/02/00
00:00","28/02/00
00:00","1850","1350","","","","","","2","4","2","2","2","2","0","X","SO","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","25/02/00
00:00","25/02/00
00:00","1750","1450","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°018
id 5042","20/02/00
00:00","20/02/00
00:00","1750","1360","","","","","","2","2","1","2","5","1","51-
100","X","O","","","","","","X","","","","X","","","X","","","X","","","","","","",""
"Remarque : Toute la face du Morclan tracée par les skieurs et surfeurs.  Déclenchement probable par un skieur mais non confirmé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
