"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2006-2007.
Filiations entre les sites définies lors du toilettage du 17/05/2006 :
Site 74286 014 (id 5754) --> site 74286 014 (id 12267)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°014
id 5754","12/03/06
00:00","15/03/06
00:00","","1450","1150","","","50","10","1.5","4","4","2","2","2","2","21-50","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 5754","25/02/05
00:00","28/02/05
00:00","","1450","1050","","","30","10","2.0","4","4","9","2","2","9","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 5754","07/02/05
00:00","08/02/05
00:00","","1500","1100","","","20","5","1.0","8","4","9","2","2","9","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 5754","28/02/99
00:00","28/02/99
00:00","","1500","1050","","","","","","4","4","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°014
id 5754","20/02/99
00:00","21/02/99
00:00","","1400","1050","","","","","","4","4","2","5","2","2","1-20","X","NO","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 5754","14/04/98
00:00","14/04/98
00:00","","1400","1150","","","","","","4","4","2","2","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 5754","31/01/95
00:00","31/01/95
00:00","","1450","1050","","","","","","4","4","2","1","2","2","1-20","X","N","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 5754","25/01/95
00:00","26/01/95
00:00","","1500","1000","","","","","","4","4","2","2","2","2","1-20","X","N","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°014
id 5754","13/04/94
00:00","13/04/94
00:00","","1400","1100","","","","","","4","4","2","1","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 5754","02/03/88
00:00","03/03/88
00:00","","1450","1050","","","","","","2","4","2","2","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 5754","14/02/88
00:00","16/02/88
00:00","","1450","1050","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 5754","03/03/83
00:00","03/03/83
00:00","","1450","","","","","","","2","4","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 5754","17/02/83
00:00","21/02/83
00:00","","1450","1050","","","","","","2","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
