"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 04/03/2005 :
Site 74273 016 (id 5610) --> site 74273 016 (id 11039)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 5610","20/02/99
00:00","20/02/99
00:00","","1950","780","","","","","","2","5","5","2","2","5","21-50","","","","X","","X","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : Obstruction de la route D907 sur 40 m seulement (souligné de 2 traits).  Hauteur de neige 4 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 5610","09/02/99
00:00","09/02/99
00:00","","1800","800","","","","","","4
2","","1","2","1","1","51-
100","","","","","X","","","","","","","","X","","X","","","","","","X","","","",""
"Remarque : L'avalanche a suivi les mêmes tracés que le 9/02/84 (écoulement de neige jusqu'au Giffre (nom incertain car mal écrit) et souffle détruisant quelques feuilles et résineux en
propriétés privées).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 5610","31/01/88
00:00","31/01/88
00:00","","2000","800","","","","","","2","2","5","2","5","5","51-
100","X","er","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche arrivant au niveau de la D907.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 5610","09/02/84
00:00","09/02/84
00:00","","2500","800","","","","","","2","2","1","5","5","5",">100","X","","","","X","","X","","","","X","","","","X","","","","","","X","","","",""
"Remarque : Caractéristiques A,B,C non observées (mauvais temps).  Arrivée dans le Giffre (nom incertain car mal écrit) au niveau de la route départementale sixf (incompréhensible !). Fer à
cheval.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 5610","13/02/73
00:00","13/02/73
00:00","","1800","800","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 14/02/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 5610","01/03/64
00:00","31/03/64
00:00","","2000","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 5610","01/05/63
00:00","31/05/63
00:00","","2000","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 5610","01/04/62
00:00","30/04/62
00:00","","2000","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 5610","01/02/61
00:00","28/02/61
00:00","","2000","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 5610","12/03/58
00:00","12/03/58
00:00","","2000","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 5610","16/04/57
00:00","16/04/57
00:00","","2000","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
