"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2006-2007.
Filiations entre les sites définies lors du toilettage du 15/02/2006 :
Site 74221 005 (id 5430) --> site 74221 005 (id 12074)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 5430","02/04/80
00:00","02/04/80
00:00","","1800","1400","","","","","","2","4","2","5","2","2","21-50","","","","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5430","18/03/80
00:00","18/03/80
00:00","","1900","1400","","","","","","5","5","5","5","2","5",">100","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5430","28/03/78
00:00","28/03/78
00:00","","1800","1400","","","","","","2","4","2","5","2","5","51-
100","X","er","X","X","","X","","","","X","","","","","","","","er","er","er","er","er","er","",""
"n°005
id 5430","18/02/78
00:00","18/02/78
00:00","","1800","1400","","","","","","5","4","2","5","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°005
id 5430","05/03/76
00:00","05/03/76
00:00","","","","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5430","01/09/74
00:00","05/04/75
00:00","","","","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°005
id 5430","24/01/59
00:00","24/01/59
00:00","","1900","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5430","26/05/55
00:00","26/05/55
00:00","","1900","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5430","04/05/54
00:00","04/05/54
00:00","","1850","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5430","19/04/52
00:00","19/04/52
00:00","","1900","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5430","17/04/51
00:00","17/04/51
00:00","","1900","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5430","30/04/50
00:00","30/04/50
00:00","","1800","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5430","02/02/48
00:00","02/02/48
00:00","","1800","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5430","24/04/47
00:00","24/04/47
00:00","","1700","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5430","06/04/46
00:00","06/04/46
00:00","","1900","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
