"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°029
id 6019","13/01/04
00:00","13/01/04
00:00","2300","1770","X","X","","","","2","4","2","2","2","2","21-50","","er","X","X","","X","","","","","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA 16.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°029
id 3335","12/02/03
00:00","12/02/03
00:00","2300","1750","","","","","","2","4","1","2","1","1","0","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°029
id 3335","05/03/01
00:00","05/03/01
00:00","2300","1750","","","","","","2","2","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°029
id 3335","05/01/01
00:00","05/01/01
00:00","2300","1850","","","","","","2","4","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°029
id 3335","30/04/00
00:00","30/04/00
00:00","2300","1750","","","","","","2","2","1","2","2","5","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°029
id 3335","22/02/00
00:00","22/02/00
00:00","2300","1750","","","","","","2","2","1","2","1","1","51-
100","X","O","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°029
id 3335","29/01/99
00:00","29/01/99
00:00","2300","1750","","","","","","4","4","1","2","1","1","51-
100","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°029
id 3335","01/12/96
00:00","01/12/96
00:00","2300","1750","","","","","","4","4","1","2","1","1",">100","","","X","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°029
id 3335","24/03/96
00:00","24/03/96
00:00","2300","1750","","","","","","4","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°029
id 3335","02/01/96
00:00","02/01/96
00:00","2300","1800","","","","","","4","4","2","2","2","2","1-20","X","S","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°029
id 3335","01/03/95
00:00","01/03/95
00:00","2300","1750","","","","","","4","4","2","2","2","2",">100","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°029
id 3335","19/02/95
00:00","19/02/95
00:00","2300","1750","","","","","","4","4","2","2","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°029
id 3335","02/02/95
00:00","02/02/95
00:00","2300","1750","","","","","","4","4","2","2","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°029
id 3335","23/01/95
00:00","23/01/95
00:00","2300","1750","","","","","","4","2","2","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°029
id 3335","17/04/94
00:00","17/04/94
00:00","2200","1790","","","","","","4","2","2","2","2","2",">100","","","","X","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°029
id 3335","01/01/94
00:00","01/01/94
00:00","2300","1750","","","","","","4","4","1","2","5","5","51-
100","X","O","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°029
id 3335","05/04/93
00:00","05/04/93
00:00","2300","1750","","","","","","2","2","2","2","2","2","51-
100","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°029
id 3335","06/03/93
00:00","06/03/93
00:00","2300","1760","","","","","","4","4","1","2","1","1","51-
100","X","S","","","","","","X","","","X","","","","X","","","X","","","","","","",""
