"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 1691","06/05/87
00:00","07/05/87
00:00","2050","1520","","","","","","4","2","2","2","2","2","21-50","X","er","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Temps couvert et chutes de neige pour la journée du 6 mai 1987. Ciel clair et ensoleillé la journée du 7/05/87. Redoux général.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 1691","03/04/87
00:00","03/04/87
00:00","2050","1480","","","","","","4","2","2","2","2","2","1-20","X","N","","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°012
id 1691","23/02/87
00:00","23/02/87
00:00","1950","1480","","","","","","2","2","2","2","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 1691","29/01/87
00:00","29/01/87
00:00","1700","1440","","","","","","4","3","2","2","2","2","0","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Faible volume de neige transportée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 1691","27/02/86
00:00","27/02/86
00:00","1750","1500","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 1691","17/02/86
00:00","17/02/86
00:00","1850","1500","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 1691","31/01/86
00:00","31/01/86
00:00","","1450","","","","","","4","2","1","2","1","1",">100","X","NE","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Zone de départ non visible.Faible volume de neige transporté. Avalanche stoppée sur la plateforme RTM.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 1691","20/01/85
00:00","20/01/85
00:00","1820","1390","","","","","","2","3","2","2","2","2","1-20","","","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°012
id 1691","25/01/84
00:00","25/01/84
00:00","1940","1500","","","","","","2","5","2","2","2","2","1-20","X","NO","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 1691","10/03/81
00:00","10/03/81
00:00","1900","1450","","","","","","2","4","2","2","2","2","0","","S","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche s'est stoppée sur la plateforme.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 1691","20/01/81
00:00","21/01/81
00:00","1850","1500","","","","","","2","4","2","2","2","2","1-20","X","N","X","","X","X","X","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : S'est écrasée sur la plateforme en grande partie.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 1691","11/12/80
00:00","11/12/80
00:00","1850","1550","","","","","","3","4","5","2","2","1","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche n'est pas arrivée au niveau de la plateforme d'arrêt ouverte en 1980.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 1691","16/03/80
00:00","16/03/80
1750
00:00","","1550","","","","","","2","2","1","2","5","1","51-
100","X","NO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 1691","23/01/80
00:00","23/01/80
1800
00:00","","1500","","","","","","2","4","2","2","2","2","0","X","S","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 1691","25/01/79
00:00","25/01/79
1850
00:00","","1500","","","","","","4","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
