"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 29/03/2006 :
Site 74188 018 (id 5349) --> site 74188 018 (id 11838)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°018
id 5349","16/03/06
00:00","16/03/06
00:00","","1750","990","","","100","15","4.0","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 17/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche est arrivée à environ 15m de la route goudronnée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5349","03/03/06
00:00","06/03/06
00:00","","1550","1000","","","80","20","3.0","4","4","2","2","2","2","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche s'est arrêtée à environ 50m de la route goudronnée qui passe aux hameaux le Pas et Lavanchy. (2 coulées marquées sur avis : 1500m/1000m et 1550m/1000m)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5349","30/01/06
00:00","31/01/06
00:00","","1650","1150","","","20
10","","2.0","4","4","2","2","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 31/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5349","20/01/06
00:00","23/01/06
00:00","","1700","1150","","","80","40","5.0","4","4","2","2","2","2","21-50","","","","?","","","","X","","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 23/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5349","02/02/05
00:00","06/02/05
00:00","","1750","1050","","X","100","15","3.0","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5349","24/01/05
00:00","24/01/05
00:00","","1750","1050","","","100","15","2.0","9","4","1","2","1","1","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5349","01/02/04
00:00","01/02/04
00:00","","1750","1050","","X","150","35","4.0","4","4","2","2","2","2","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/02/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Départs par petites plaques successives toute la journée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 5349","22/01/04
00:00","22/01/04
00:00","","1700","1100","","X","80","30","2.0","4","4","2","2","2","2","21-50","","er","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Petites coulées successives par petites plaques.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
