"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 15/06/2005 :
Site 06163 052 (id 1560) --> site 06163 052 (id 10754)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°052
id 10754","26/02/16
00:00","02/03/16
23:59","","2330","1680","","","150","10","2.0","4","5","1","2","2","1","51-
100","X","","X","?","?","?","?","?","?","?","","","","X","X","","","X","","","","","","B","O"
"Date du constat : 03/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : plaque avant partie en cone, coulee du 02-03 a priori d apres infos","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°052
id 10754","21/02/15
00:00","25/02/15
00:00","","?","1710","","","75","20","1.0","9","9","1","2","9","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 25/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Zone de départ impossible à voir, neige énormément soufflée sur le versant. Le dépôt atteint la piste de Peyrafique. Petite coulée. Avalanche faisant probablement suite aux
intempéries des 21-22/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°052
id 10754","15/02/14
00:00","15/02/14
00:00","","2000","1710","","","40","6","0.5","8","2","9","2","2","2","1-20","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 17/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le dépôt s'arrête au niveau de la route de Peyrefique.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°052
id 10754","16/01/14
00:00","22/01/14
00:00","","?","1640","","","100","30","1.5","9","9","9","2","9","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","X","B","N"
"Date du constat : 22/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le dépôt s'arrête juste avant le cours d'eau.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°052
id 10754","11/02/13
00:00","22/02/13
00:00","","1850","1710","","","30","8","1.5","9","9","9","2","9","9","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 22/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La coulée doit avoir eu lieu il y a plus d'une semaine, juste après la dernière ""grosse"" chute de neige (10 et 11 février 2013). La zone de départ et la trajectoire de l'avalanche sont
peu visibles et on ne peut plus tirer de caractéristiques du dépôt (neige souflée qui a recouvert le tout depuis et petite chute de neige (1cm) la veille du constat.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°052
id 10754","15/03/11
00:00","23/03/11
00:00","","2000","1680","","","275
2","","0.800
0000
12","4","4","2","2","2","2","51-
100","?","","?","?","?","?","?","?","X","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Largeur moyenne=1.5m ( insaisissable!le logiciel ne le reconnais pas comme largeur!)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°052
id 10754","18/02/09
00:00","26/02/09
00:00","","2000","1670","","X","120","6","1.0","8","4","2","2","2","2","0","","","","X","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
