"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : CLPA N°7. Remarque dépôt:Dépôt : ""inmesurable"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2357","05/03/03
00:00","14/03/03
00:00","2130","1330","","","100","15","2.0","1","4","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Date notée : du 05/03 à 15 h au 14/03 à 14 h 30. Remarque dépôt:Estimation volume du dépôt : L = 100 m * l = 15 m * H = 2 m.  Plus ou moins 3000 m3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2357","03/02/03
00:00","07/02/03
00:00","2260","1350","","","","","","4","2","1","2","9","1","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : * A4 : départ de plusieurs points unique. Remarque dépôt:Volume estimé du dépôt : 2000 m3.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2357","08/11/02
00:00","17/11/02
00:00","2150","1650","","","","","","1","9","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Date du constat : 17/11/2002.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Date notée : du 08.11.02 à 12 h 30 au 17.11.02 à 16 h.  Observé le 17 novembre à 16 h.  Même épisode avalancheux que les avalanches déclarées le 12.11.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2357","27/02/02
00:00","11/03/02
00:00","","1300","","","","","","9","9","9","2","9","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 2357","21/11/00
00:00","22/11/00
00:00","2200","1350","","","","","","1","4","9","2","9","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2357","18/04/00
00:00","20/04/00
00:00","2100","1300","","","","","","1","4","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 2357","17/12/99
00:00","22/12/99
00:00","2100","1350","","","","","","5","9","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 2357","03/12/97
00:00","08/12/97
00:00","2150","1550","","","","","","5","5","5","2","5","5","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 2357","12/12/96
00:00","15/12/96
00:00","2150","1300","","","","","","1","4","2","2","2","2","er","","","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 2357","02/04/95
00:00","13/04/95
00:00","","1250","","","","","","9","9","9","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Vraisemblablement A2, B4, C2 car du même type que les précédente et dépôts marrons dns la zone d'arrivée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2357","26/04/94
00:00","26/04/94
00:00","2300","1400","","","","","","5","5","5","2","2","5","1-20","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2357","05/03/94
00:00","05/03/94
00:00","2300","1300","","","","","","2","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 2357","13/04/90
00:00","13/04/90
00:00","2300","1300","","","","","","1","1","5","2","2","2","21-50","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Pluie et neige pendant 2 jours.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 2357","02/04/88
00:00","02/04/88
00:00","2000","1200","","","","","","2","5","2","2","2","2","51-
100","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
