"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 16/02/2006 :
Site 38128 002 (id 2080) --> site 38128 002 (id 11524)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 2080","18/02/91
00:00","18/02/91
00:00","","1600","900","","","","","","2","2","2","5","2","2","51-
100","","","X","X","","","","X","","","X","","","","X","","","","","","X","","","",""
"Remarque : A traversée la RD de la Salette en y déposant une hauteur de neige de 5ml sur 40ml s'arrêtant au torrent de la Sézia. Dégâts dans les plantations sur les banquettes dans la zone
de départ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2080","23/03/80
00:00","23/03/80
00:00","","1700","1160","","","","","","2","5","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : 1/2 h de dégagement avec un chargeur.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2080","23/01/80
00:00","23/01/80
00:00","","1750","940","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Route sylvo-pastorale de Boustigue obstruée.  1 h de dégagement au chargeur.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2080","24/01/78
00:00","24/01/78
00:00","","1600","900","","","","","","3","2","2","2","2","2","51-
100","","","","X","X","X","","","","X","X","","","","X","","","","","","","X","","",""
"Remarque : Obstruction de la route départementale 212 C.  L'avalanche a atteint la Sézia.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2080","06/02/76
00:00","06/02/76
00:00","","1600","1000","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 12/02/1976.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2080","01/03/72
00:00","31/03/72
00:00","","1600","900","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2080","04/02/72
00:00","04/02/72
00:00","","1600","900","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 05/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2080","21/03/71
00:00","22/03/71
00:00","","1600","900","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 24/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Nuit du 21 au 22 mars.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 2080","25/03/70
00:00","25/03/70
00:00","","1600","900","","","","","","4","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 25/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
