"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 9181","01/05/05
00:00","07/05/05
00:00","2410","1570","","X","60","50","3.0","9","9","2","2","2","2","?","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 30/05/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n° 23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9181","18/01/05
00:00","25/01/05
00:00","?","1630","","X","40","30","4.0","9","4","1","2","1","1",">100","","","","X","X","","","","X","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 26/01/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA n°23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4055","11/01/04
00:00","11/01/04
00:00","?","1500","","X","200","30","5.0","0","4","2","2","2","2","1-20","","er","X","X","","X","","","X","X","X","","","","X","","","","","","X","","","BS","N"
"Date du constat : 28/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA N°23.  Un gros dépôt à 1600 m avec création d'une 'langue' amont 'gros cailloux'.  Départ 11 h 00.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4055","03/03/02
00:00","03/03/02
00:00","2290","1580","","","","","","2","4","2","1","5","5","21-50","","","X","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 4055","27/02/02
00:00","27/02/02
00:00","2280","","","","","","","2","4","5","2","5","5","21-50","","","X","X","","X","","","X","X","X","","","","X","","","","","","X","","","",""
"n°001
id 4055","03/05/99
00:00","03/05/99
00:00","2400","1460","","","","","","2","3","2","1","2","2","1-20","X","er","X","X","X","X","X","","X","","X","","","","X","","","","","","X","","","",""
"Remarque : Très grosse avalanche. 5 m de neige au pied sur la piste de ski fond Aigle.  Signature illisible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4055","09/02/99
00:00","09/02/99
00:00","2000","1450","","","","","","1","4","1","1","5","5",">100","X","er","","","X","","X","","X","X","","","","","X","","","","","","X","","","",""
"Remarque : Jusque dans le Doron et ""Pont du 6"".  Coupe deux fois la piste de ski de fond.  Arrive limite camping (derrière le Merlon) et face au chalet Pasot (nom incertain car mal écrit).  Le
site CLPA n°29 retombe le 22/02/99.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4055","07/04/93
00:00","07/04/93
00:00","2160","1590","","","","","","2","2","5","2","2","5","51-
100","","","","","","X","X","","X","X","X","","","","X","","","","","","X","","","",""
"n°001
id 4055","27/03/88
00:00","27/03/88
00:00","2000","1400","","","","","","4","2","5","5","5","2","21-50","","","X","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 4055","18/03/88
00:00","18/03/88
00:00","1900","1500","","","","","","4","3","2","2","2","2","er","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 4055","24/01/84
00:00","25/01/84
00:00","1900","1450","","","","","","2","2","1","5","5","1","21-50","X","er","","","X","","X","","X","","X","","","","X","","","","","X","X","","","",""
"Remarque : Un pont en bois a été soufflé et détruit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4055","07/04/83
00:00","07/04/83
00:00","2000","1450","","","","","","2","2","2","5","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°001
id 4055","04/02/80
00:00","04/02/80
00:00","2000","1500","","","","","","2","2","2","2","2","2","51-
100","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
