"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°201
id 7486","23/02/11
00:00","01/03/11
00:00","1750","1250","","","50","20","0.400
0000
06","8","2","2","2","2","2","21-50","","","X","","X","","X","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : chutes de neige lors du déclénchement avec vent soutenu du N-N.O","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 7486","21/02/11
00:00","23/02/11
00:00","1800","1200","","","110","40","1.0","4","4","2","2","2","2","0","","","","","X","X","X","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/02/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 7486","18/02/10
00:00","22/02/10
00:00","1800","1200","","","50","10","0.5","4","5","2","2","2","2","0","X","S","X","X","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 7486","17/01/10
00:00","18/01/10
00:00","1700","1200","","","90","20","1.0","8","2","2","2","2","2","21-50","X","S","X","X","","","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 7486","17/02/09
00:00","20/02/09
00:00","1650","1150","","","100","125","1.5","4","5","2","2","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 20/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 7486","05/11/08
00:00","19/11/08
00:00","1750","1250","","","","","","9","1","2","2","2","2","0","X","O","","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 19/11/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dépôt difficle à estimer.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 7486","27/03/08
00:00","28/03/08
00:00","1750","1230","","","100","25","0.5","8","4","2","2","2","2","1-20","X","NO","X","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 7486","26/03/07
00:00","28/03/07
00:00","1700","1210","","","120","100","1.0","8","4","2","2","2","2","1-20","X","NO","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 29/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Léger redoux au moment du  déclenchement","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 7486","04/02/06
00:00","07/02/06
00:00","1700","1250","","","30","6","0.300
0000
12","0","2","0","2","2","0","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Temps calme. Pas de vent.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°201
id 7486","18/01/06
00:00","19/01/06
00:00","1700","1250","","","50","6","0.400
0000
06","0","4","0","2","2","0","0","X","O","","X","","X","","","X","","X","","","","X","","","X","","","","","","B","N"
