"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°012
id 9192","05/01/14
00:00","13/01/14
00:00","2080","1670","","","60","30","1.0","8","4","2","1","2","2","?","X","","X","","?","?","?","?","?","?","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 13/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","12/04/13
00:00","15/04/13
00:00","2180","1640","","","80","60","2.5","8","4","2","2","5","2","1-20","","","X","","","","","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive à la piste pastorale.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","27/02/13
00:00","05/03/13
00:00","2180","1670","","","50","30","1.0","9","4","1","2","5","1","0","X","","X","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","01/02/13
00:00","26/02/13
00:00","2340","1639","","","60","50","1.0","8","4","2","2","5","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 26/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive sur la piste pastorale. Rejoint la 9. Avec terre.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","29/12/12
00:00","12/01/13
00:00","1980","1620","","","50","70","2.0","8","4","1","1","1","2","21-50","X","","","","X","","X","","X","X","X","","","","X","","","","","","X","X","","B","N"
"Date du constat : 12/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : 2 branches, la première traverse la RP et arrive en peu dessous. Casse un peu de bois. La deuxième ruisseau, départ 2120 arrivée 1780. Petite.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","26/12/12
00:00","28/12/12
00:00","?","1690","","","40","30","2.0","9","2","2","2","5","2","51-
100","X","","X","?","X","X","X","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 28/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","24/12/12
00:00","24/12/12
00:00","2380","1620","","","60","80","3.0","8","4","2","2","2","2","51-
100","X","","X","?","?","?","?","?","?","?","X","","","","X","","","","X","","","X","X","B","N"
"Date du constat : 26/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arriveau Doron.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","01/03/12
00:00","02/03/12
00:00","2320","1660","","","50","40","2.0","8","4","2","2","2","2","0","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","24/02/12
00:00","29/02/12
00:00","2080","1610","","","60","50","2.0","8","3","2","2","2","2","0","?","","X","?","?","?","?","?","?","?","X","","","","X","","","","","","X","X","","B","N"
"Date du constat : 01/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Une deuxieme branche départ 2220 arrivée 1660.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 9192","15/12/11
00:00","02/01/12
00:00","2460","1620","","","100","100","5.0","8","2","2","2","5","2","51-
100","X","","?","?","?","?","?","?","?","?","X","","","","X","","","","X","","","X","X","B","N"
"Date du constat : 03/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
