"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°021
id 2779","21/12/94
00:00","21/12/94
00:00","","1040","","","","","","2","9","2","2","2","2","21-50","X","er","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Redoux avec pluie jusqu'à 1800m au cours de la soirée et de la nuit du 21 au 22.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 2779","22/04/94
00:00","22/04/94
00:00","2150","980","","","","","","2","3","2","2","2","2","0","X","SO","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°021
id 2779","10/02/94
00:00","10/02/94
00:00","1900","1040","","","","","","2","4","5","5","2","2","51-
100","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°021
id 2779","28/12/93
00:00","28/12/93
00:00","1860","1030","","","","","","5","5","2","2","2","2","51-
100","X","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Cette avalanche est déjà descendue le 25 ou 26/12/93.  Zone de départ en partie dans le brouillard.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 2779","02/04/92
00:00","02/04/92
00:00","1700","1050","","","","","","2","5","2","5","2","2","51-
100","X","O","","","","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°021
id 2779","10/05/91
00:00","10/05/91
00:00","","1010","","","","","","2","1","5","2","2","2","51-
100","","","X","","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Lors du déclenchement, neige au-dessus de 1650m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 2779","11/12/90
00:00","11/12/90
00:00","","1050","","","","","","9","9","1","2","1","1",">100","X","er","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°021
id 2779","19/04/90
00:00","19/04/90
00:00","1890","1030","","","","","","2","4","2","5","2","2","21-50","X","er","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Lors du déclenchement entre 12 et 15h, il neigeait au-dessus de 1900 à 2000m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 2779","18/04/89
00:00","18/04/89
00:00","2050","1170","","","","","","2","4","2","5","2","2","51-
100","X","er","","","","","","X","","X","X","","","","X","","","X","","","","","","",""
"n°021
id 2779","17/03/88
00:00","17/03/88
00:00","1920","1117","","","","","","2","5","2","2","2","2","0","X","er","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°021
id 2779","23/02/87
00:00","23/02/87
00:00","2000","1020","","","","","","2","2","5","5","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Le culot est alimenté par trois couloirs différents.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°021
id 2779","16/01/87
00:00","16/01/87
00:00","1900","1030","","","","","","4","2","1","2","1","1","51-
100","X","N","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°021
id 2779","13/04/86
00:00","13/04/86
00:00","2100","1100","","","","","","2","4","2","5","2","2",">100","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°021
id 2779","02/02/86
00:00","02/02/86
00:00","2100","1000","","","","","","2","2","1","5","5","1",">100","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°021
id 2779","11/01/86
00:00","11/01/86
00:00","2000","1050","","","","","","2","3","2","2","2","2","21-50","X","er","","X","","","","X","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Ciel clair jusqu'à 14h ensuite arrivée du brouillard et des nuages.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
