"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 1820","11/02/86
00:00","11/02/86
00:00","","","","","","","","4","4","5","2","2","5","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1820","11/02/86
00:00","11/02/86
00:00","1700","950","","","","","","4","4","5","2","2","5","1-20","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1820","21/01/85
00:00","21/01/85
00:00","1700","1000","","","","","","2","4","2","2","2","5","er","","","","X","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1820","18/02/78
00:00","18/02/78
00:00","1400","940","","","","","","2","3","5","5","5","5","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 23/02/1978.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1820","24/01/78
00:00","24/01/78
00:00","1400","950","","","","","","2","2","2","1","5","2","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 26/01/1978.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1820","11/04/77
00:00","11/04/77
00:00","1300","900","","","","","","4","4","2","2","2","2","1-20","X","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 1820","01/09/74
00:00","31/08/75
00:00","1400","950","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1820","07/03/73
00:00","07/03/73
00:00","1400","950","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 08/03/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1820","01/09/72
00:00","31/08/73
00:00","1400","950","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1820","16/03/71
00:00","23/03/71
00:00","1400","945","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 16/04/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1820","18/02/71
00:00","18/02/71
00:00","1400","945","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 02/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1820","01/09/68
00:00","31/08/69
00:00","1350","900","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
