"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°013
id 4751","29/03/84
00:00","29/03/84
00:00","1480","1200","","","","","","2","4","2","2","2","2","21-50","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","27/03/84
00:00","28/03/84
00:00","1500","1200","","","","","","2","4","2","2","2","2","51-
100","X","SO","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","20/02/84
00:00","21/02/84
00:00","1550","1250","","","","","","4","2","1","2","1","1","21-50","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","10/02/84
00:00","11/02/84
00:00","1580","1300","","","","","","2","4","5","2","2","5","51-
100","X","NO","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","09/02/84
00:00","10/02/84
00:00","1550","1300","","","","","","2","4","5","2","2","5","51-
100","X","NO","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","03/02/84
00:00","04/02/84
00:00","1550","1250","","","","","","2","4","2","2","2","2","1-20","X","NO","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","29/01/84
00:00","29/01/84
00:00","1600","1300","","","","","","3","4","1","2","5","5","21-50","","","","","","","","X","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","27/01/84
00:00","28/01/84
00:00","1550","1300","","","","","","3","4","1","2","5","5","21-50","","","","","","","","X","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","21/01/84
00:00","21/01/84
00:00","1600","1300","","","","","","2","4","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","23/12/83
00:00","24/12/83
00:00","1600","1280","","","","","","2","4","2","1","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","23/12/83
00:00","23/12/83
00:00","1550","1300","","","","","","2","4","2","1","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","07/04/83
00:00","08/04/83
00:00","1580","1250","","","","","","2","4","2","1","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","18/03/83
00:00","19/03/83
00:00","1600","1300","","","","","","2","4","2","1","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","14/03/83
00:00","14/03/83
00:00","1550","1230","","","","","","2","4","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","02/03/83
00:00","03/03/83
00:00","1580","1280","","","","","","2","4","5","2","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","09/02/83
00:00","10/02/83
00:00","1500","1250","","","","","","1","4","1","2","1","1","21-50","er","er","er","er","","","","X","","","","X","","","X","","","X","","","","","","",""
"Remarque : Traces de ski passant (coupant) la plaque qui est descendue.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 4751","07/02/83
00:00","08/02/83
00:00","1500","1300","","","","","","1","2","1","1","1","1","51-
100","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 4751","27/01/83
00:00","27/01/83
00:00","1580","1300","","","","","","2","4","2","1","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
