"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 1846","05/01/04
00:00","07/01/04
00:00","1600","1400","X","X","","","","4","4","1","5","1","1","51-
100","X","N","","","","","","X","","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 12/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Zone de dépôt difficile à estimer.  Constatation faite au retour de congé le 12/01/04.  Seuls les débris de branches et un hêtre (diamètre 15) arrachés laissent supposer l'arrivée de
l'avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1846","20/02/03
00:00","26/02/03
00:00","1700","1450","","","20","5","3.0","2","4","2","5","2","2","er","X","S","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque :  Remarque dépôt:Dépôt : Long 20  largeur 5 m  haut 3 m à 0,5.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1846","18/12/99
00:00","18/12/99
00:00","1700","1500","","","","","","2","4","2","5","2","2","51-
100","X","N","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1846","25/04/94
00:00","25/04/94
00:00","1700","1380","","","","","","2","4","2","5","2","2",">100","","","","X","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1846","24/12/90
00:00","24/12/90
00:00","","","","","","","","2","4","2","5","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 1846","19/01/81
00:00","19/01/81
00:00","1700","1400","","","","","","2","2","2","2","2","2",">100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1846","17/03/80
00:00","17/03/80
00:00","1700","1450","","","","","","2","4","2","2","2","2","51-
100","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1846","24/01/80
00:00","24/01/80
00:00","1700","1450","","","","","","2","4","2","2","5","2","er","X","er","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 1846","24/01/79
00:00","24/01/79
00:00","1700","1380","","","","","","2","4","2","2","2","9","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 1846","22/04/76
00:00","22/04/76
00:00","1600","1400","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 26/04/1976.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 1846","21/02/71
00:00","21/02/71
00:00","1600","1380","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 25/02/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Après-midi.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
