"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2003-2004.
Filiations entre les sites définies lors du toilettage du 11/08/2003 :
Site 73040 032 (id 3340) --> site 73040 032 (id 6024)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°032
id 3340","10/04/02
00:00","10/04/02
00:00","","2450","1800","","","","","","2","3","1","2","2","2","0","X","S","X","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°032
id 3340","01/09/99
00:00","31/08/00
00:00","","2450","1800","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","","","","X","","","",""
"Remarque : Site accessible qu'au printemps.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 3340","27/04/95
00:00","27/04/95
00:00","","2450","1800","","","","","","4","4","1","2","2","2","51-
100","","","X","","X","X","","","","","X","","","","X","","","","","","","","X","",""
"n°032
id 3340","01/02/95
00:00","01/02/95
00:00","","2450","1800","","","","","","4","4","5","2","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°032
id 3340","27/10/92
00:00","27/10/92
00:00","","2450","1850","","","","","","4","2","2","2","2","2","51-
100","","","X","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°032
id 3340","14/05/85
00:00","14/05/85
00:00","","2450","1800","","","","","","4","2","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°032
id 3340","01/09/77
00:00","31/08/78
00:00","","2750","1800","","","","","","9","9","5","5","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","","","","X","","","",""
"Remarque : Quelques arbres arrachés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 3340","01/09/76
00:00","31/08/77
00:00","","2750","1800","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","","","","X","","","",""
"n°032
id 3340","06/12/65
00:00","07/12/65
00:00","","2800","1700","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : nuit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 3340","27/03/65
00:00","27/03/65
00:00","","2600","1800","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 29/03/2065.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 3340","26/04/62
00:00","26/04/62
00:00","","2900","1780","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 3340","20/04/11
00:00","20/04/11
00:00","","2100","1770","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 3340","06/04/11
00:00","06/04/11
00:00","","2100","1770","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
