"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Une langue vers la petite forêt.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9196","10/01/15
00:00","10/01/15
00:00","?","1650","","","40","50","1.0","9","4","2","2","2","2","1-20","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 27/05/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9196","06/03/14
00:00","12/03/14
00:00","2220","1620","","","50","30","1.0","8","4","2","2","2","2","0","","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 12/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9196","05/01/14
00:00","13/01/14
00:00","2230","1640","","","40","50","1.0","8","4","2","2","2","2","?","X","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9196","15/11/13
00:00","03/12/13
00:00","2230","1690","","","40","40","1.0","8","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/12/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avec terre dans le dépot.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9196","12/04/13
00:00","15/04/13
00:00","2430","1610","","","100","100","2.0","8","4","2","2","5","2","1-20","","","X","","?","?","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9196","27/02/13
00:00","03/03/13
00:00","2110","1620","","","50","30","1.0","8","4","2","2","5","2","?","X","","X","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9196","01/02/13
00:00","26/02/13
00:00","2420","1610","","","50","50","2.0","8","4","1","2","5","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9196","27/12/12
00:00","12/01/13
00:00","2420","1610","","","60","50","1.0","8","2","1","2","5","9","21-50","X","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 12/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9196","23/12/12
00:00","26/12/12
00:00","2380","1560","","","70","80","2.0","8","4","2","2","2","2","51-
100","X","","X","?","X","?","X","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9196","01/12/12
00:00","23/12/12
00:00","2360","1580","","","60","70","2.0","4","2","1","2","5","1","21-50","X","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 9196","02/03/12
00:00","02/03/12
00:00","2430","1900","","","40","50","1.5","4","4","2","2","2","2","0","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
