"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 05/08/2004 :
Site 05062 005 (id 539) --> site 05062 005 (id 8604)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 8604","06/02/09
00:00","06/02/09
00:00","","1700","1150","","","350","30","2.0","8","3","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 8604","06/02/06
00:00","23/02/06
00:00","","1500","1150","","","100","20","3.0","9","1","2","2","2","2","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 23/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Constatation faite sur place : zone peu visible depuis le point d'observation (couloir étroit)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 539","20/01/97
00:00","20/01/97
00:00","","1850","1100","","","","","","2","2","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 539","07/01/94
00:00","07/01/94
00:00","","1900","1080","","","","","","2","2","2","2","2","2",">100","X","S","","X","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 539","18/03/88
00:00","18/03/88
00:00","","1750","1250","","","","","","2","2","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 539","24/01/86
00:00","24/01/86
00:00","","1900","1200","","","","","","2","2","5","2","5","2","21-50","","","X","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 539","05/03/85
00:00","05/03/85
00:00","","1900","1200","","","","","","2","2","1","2","5","1","51-
100","","","","","er","er","er","er","er","er","X","","","","X","","","","","","","X","","",""
"n°005
id 539","15/12/81
00:00","15/12/81
00:00","","1900","1200","","","","","","2","2","1","2","5","5","51-
100","er","er","er","er","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 539","20/01/81
00:00","20/01/81
00:00","","1900","890","","","","","","2","2","2","2","2","2","51-
100","X","er","X","","","X","","","","","X","","","","X","","","","","","X","","","",""
"n°005
id 539","20/03/78
00:00","20/03/78
00:00","","1900","1300","","","","","","5","5","2","2","2","2","21-50","er","er","er","er","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 539","28/01/78
00:00","28/01/78
00:00","","1900","1000","","","","","","2","2","5","2","2","5","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 539","04/02/76
00:00","04/02/76
00:00","","1900","1300","","","","","","4","2","5","2","2","5","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°005
id 539","16/03/74
00:00","16/03/74
00:00","","1900","1300","","","","","","2","2","5","2","2","5","1-20","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
