"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°202
id 7487","26/01/13
00:00","28/01/13
00:00","1750","1150","","","170","60","1.0","8","4","2","2","2","2","51-
100","X","NO","?","?","X","X","?","X","X","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 29/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°202
id 7487","14/01/13
00:00","19/01/13
00:00","?","1140","","","250","120","2.0","9","3","2","2","2","2","21-50","X","NO","","","X","X","X","","X","X","X","","","","X","","","X","","","","","","I","O"
"Date du constat : 21/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : pluie à 2400m vent fort du SO le 19/01 uniquement- visibilité mauvaise dans le haut du couloir- dépar difficile à estimer","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°202
id 7487","13/12/12
00:00","18/12/12
00:00","1900","1170","","","120","60","2.0","8","4","2","2","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°202
id 7487","07/12/12
00:00","09/12/12
00:00","1750","1200","","","125","50","0.800
0000
12","8","4","2","2","2","2","1-20","X","NO","X","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Froid le 06/12 et redoux avec pluis fine jusqu'à 1700m declenchement le 09/12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°202
id 7487","29/11/12
00:00","03/12/12
00:00","1600","1210","","","60","10","0.800
0000
12","8","4","2","2","2","2","21-50","X","N","?","?","X","X","?","?","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Retour au beau temps froid le 30/11 et le 01/12 et neige par la suite avec un isotherme plus haut et une limite pluis neige à1500/1600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°202
id 7487","23/03/12
00:00","23/03/12
00:00","1750","1230","","","100","40","0.800
0000
12","4","2","2","2","2","2","51-
100","X","NO","X","X","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Fort redoux après de fortes chutes de neige à partir de 1500 m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°202
id 7487","21/02/12
00:00","23/02/12
00:00","1750","1200","","","80","30","3.0","8","4","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°202
id 7487","17/02/12
00:00","21/02/12
00:00","1700","1250","","","60","10","1.0","8","4","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°202
id 7487","16/12/11
00:00","21/12/11
00:00","1700","1200","","","30","10","0.400
0000
06","4","4","2","2","2","2","21-50","X","NO","?","?","","X","","?","X","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 21/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Fortes pluies d'altitude 3j à partir du 20/12/11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
