"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 04/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°050
id 6042","02/04/09
00:00","02/04/09
00:00","2100","1700","","","60","10","4.0","8","4","9","1","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 02/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Importants dégâts à la forêt.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°050
id 6042","03/03/06
00:00","05/03/06
00:00","1950","1750","","X","50","20","1.0","8","2","2","5","2","2","51-
100","X","O","","","X","X","X","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°050
id 6042","16/03/05
00:00","17/03/05
00:00","2050","1740","","X","15","3","1.0","4","3","1","5","2","1","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°050
id 6042","11/02/05
00:00","15/02/05
00:00","2150","1740","","X","10","3","2.0","4","3","2","2","2","2","1-20","X","N","X","","X","","X","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 16/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°050
id 6042","16/03/04
00:00","19/03/04
00:00","2350","1750","","X","15","4","1.0","4","2","1","1","2","1","0","","er","","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 19/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°050
id 6042","13/01/04
00:00","13/01/04
00:00","2400","1710","X","X","","","","2","4","2","5","2","2","21-50","","er","X","X","","X","","","","","X","","","","X","","","","","","X","","","er","er"
"Remarque : CLPA 17.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°050
id 3358","08/03/01
00:00","08/03/01
00:00","2400","1740","","","","","","4","4","2","1","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","","","","X","","","",""
"n°050
id 3358","02/02/00
00:00","02/02/00
00:00","2200","1850","","","","","","4","4","2","5","2","2","1-20","","","","","X","X","","","","","X","","","","X","","","","","","X","","","",""
"n°050
id 3358","23/02/99
00:00","23/02/99
00:00","2050","1700","","","","","","2","2","5","5","2","5","21-50","X","NO","","","X","","X","","","","X","","","","X","","","","","","X","","","",""
"n°050
id 3358","27/02/97
00:00","27/02/97
00:00","2400","1700","","","","","","4","4","2","5","2","2","1-20","X","O","","","","","X","X","","","X","","","","X","","","","","","X","","","",""
"n°050
id 3358","19/04/94
00:00","19/04/94
00:00","2400","1700","","","","","","4","2","2","2","2","2",">100","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°050
id 3358","15/03/94
00:00","15/03/94
00:00","2400","1700","","","","","","2","3","1","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","","","","X","","","",""
"n°050
id 3358","05/04/93
00:00","05/04/93
00:00","2400","1700","","","","","","2","2","2","1","2","2","51-
100","","","X","","X","X","","","","","X","","","","X","","","","","","X","","","",""
"n°050
id 3358","10/03/91
00:00","10/03/91
00:00","2200","1700","","","","","","2","4","1","2","2","2","51-
100","","","","","","","","X","","","X","","","","X","","","","","","X","","","",""
