"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 15/02/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Lundi 12/02/07 = chute de neige. Mardi 13/02/07 = redoux et pluie toute la journée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3470","28/01/99
00:00","28/01/99
00:00","1479","1300","","","","","","4","2","1","2","1","1","51-
100","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Menace le nouveau parking de Celliers-dessus qui a été agrandi en 98. L'avalanche est passée en extrème limite (voir croquis carte J. DIERNAZ).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3470","30/11/96
00:00","30/11/96
00:00","1600","1400","","","","","","4","2","1","2","5","1","21-50","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3470","11/01/95
00:00","11/01/95
00:00","1550","1290","","","","","","4","2","1","2","2","1","51-
100","","","","","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 3470","21/12/91
00:00","22/12/91
00:00","1775","1300","","","","","","4","2","1","2","1","1","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3470","16/01/81
00:00","17/01/81
00:00","1800","1350","","","","","","4","2","1","2","2","1",">100","X","NO","","","X","","","","","","X","","","","X","","","","","","","X","","",""
"n°010
id 3470","16/02/78
00:00","16/02/78
00:00","1700","1300","","","","","","5","5","5","5","2","5","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3470","01/02/76
00:00","29/02/76
00:00","1700","1300","","","","","","9","4","9","9","2","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"n°010
id 3470","09/04/62
00:00","09/04/62
00:00","1700","1400","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 16/04/2062.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3470","03/02/61
00:00","03/02/61
00:00","1700","1300","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 13/02/2061.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Etat du terrain : plantations sur banquettes.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3470","28/12/59
00:00","28/12/59
00:00","1800","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3470","14/03/58
00:00","14/03/58
00:00","1800","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 16/03/2058.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3470","24/12/55
00:00","24/12/55
00:00","1800","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3470","01/02/53
00:00","28/02/53
00:00","1800","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3470","24/02/52
00:00","24/02/52
00:00","1800","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
