"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°014
id 1832","28/02/01
00:00","28/02/01
00:00","1300","1050","","","","","","2","4","2","5","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°014
id 1832","19/02/01
00:00","19/02/01
00:00","1300","1030","","","","","","2","4","2","5","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 1832","03/02/01
00:00","03/02/01
00:00","1300","1020","","","","","","2","4","2","5","2","2","21-50","X","NO","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 1832","29/01/01
00:00","29/01/01
00:00","1320","1000","","","","","","2","4","2","5","2","2","51-
100","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°014
id 1832","28/02/99
00:00","28/02/99
00:00","1320","1030","","","","","","2","4","2","5","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 1832","16/02/99
00:00","16/02/99
00:00","1320","1020","","","","","","2","4","2","5","2","2","1-20","","","X","","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°014
id 1832","28/01/99
00:00","28/01/99
00:00","1320","1030","","","","","","2","4","2","5","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 1832","18/01/99
00:00","18/01/99
00:00","1350","1050","","","","","","2","4","2","5","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 1832","13/01/99
00:00","13/01/99
00:00","1450","1030","","","","","","2","4","2","5","2","2","51-
100","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 1832","22/12/98
00:00","22/12/98
00:00","1400","1000","","","","","","2","4","5","5","5","5","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 1832","02/12/98
00:00","02/12/98
00:00","1300","1000","","","","","","5","4","2","5","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°014
id 1832","21/03/96
00:00","21/03/96
00:00","1320","980","","","","","","2","4","2","5","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 1832","22/02/96
00:00","22/02/96
00:00","1300","1000","","","","","","2","4","2","5","2","2","51-
100","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 1832","26/04/95
00:00","26/04/95
00:00","1320","1050","","","","","","2","4","2","5","2","2","21-50","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°014
id 1832","20/01/95
00:00","20/01/95
00:00","1250","1000","","","","","","5","4","2","5","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°014
id 1832","18/02/94
00:00","18/02/94
00:00","1320","960","","","","","","5","4","2","5","2","2","21-50","","","X","","X","","","","","X","X","","","","X","","","X","","","","","","",""
"n°014
id 1832","10/02/94
00:00","10/02/94
00:00","1250","980","","","","","","5","4","2","5","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°014
id 1832","19/01/94
00:00","19/01/94
00:00","1320","960","","","","","","5","4","2","5","2","2","51-
100","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
