"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 4822","01/02/80
00:00","04/02/80
00:00","1550","1150","","","","","","2","2","2","2","2","2","1-20","X","SO","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","24/01/80
00:00","28/01/80
00:00","1600","1100","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","24/01/80
00:00","28/01/80
00:00","1650","1100","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","06/01/80
00:00","06/01/80
00:00","1650","1250","","","","","","2","2","2","2","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","06/01/80
00:00","06/01/80
00:00","1600","1150","","","","","","2","2","2","2","2","2","21-50","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","20/01/79
00:00","20/01/79
00:00","1600","1100","","","","","","4","3","2","2","2","2","1-20","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","20/01/79
00:00","20/01/79
00:00","1550","1100","","","","","","4","4","2","2","2","2","1-20","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","16/02/78
00:00","16/02/78
00:00","1550","1100","","","","","","4","3","2","2","2","2","1-20","er","er","er","er","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 4823","16/02/78
00:00","16/02/78
00:00","1600","1100","","","","","","4","3","2","2","2","2","1-20","er","er","er","er","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 4822","25/03/73
00:00","25/03/73
00:00","1600","1100","","","","","","4","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 26/03/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 4823","24/03/73
00:00","24/03/73
00:00","1700","1100","","","","","","4","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 26/03/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 4822","22/03/70
00:00","22/03/70
00:00","1650","1100","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 25/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Etat du terrain : rocheux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 4823","22/03/70
00:00","23/03/70
00:00","1700","1100","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 25/03/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Nuit du 22 au 23.3.70.  Etat du terrain : rocheux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 4823","23/01/69
00:00","23/01/69
00:00","1660","1200","","","","","","1","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 24/01/2069.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
