"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°200
id 9398","16/12/11
00:00","19/12/11
00:00","?","1060","","","350","15","2.0","9","9","2","2","2","2","51-
100","X","SO","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 19/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 9398","05/12/10
00:00","06/12/10
00:00","?","1060","","","350","15","1.0","9","9","2","2","2","2","1-20","X","S","X","X","X","X","X","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 06/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 9398","26/02/10
00:00","01/03/10
00:00","?","1030","","","350","30","3.0","9","1","2","2","2","2","1-20","X","S","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : J'ai constaté cette avalanche le 01/03/2010 depuis les 2 Alpes (versant opposé) mais je n'ai pas pu acceder au site avant le 10/03/2010 car la route était fermée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 9398","22/02/10
00:00","24/02/10
00:00","?","1050","","","300","30","5.0","9","9","2","2","2","2","1-20","X","S","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 24/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Pour info au passage du sentier des Rousses, il doit y avoir au moins 10m d'épaisseur de neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 9398","19/12/09
00:00","24/12/09
00:00","?","1050","","","300","15","3.0","9","9","2","2","2","2","21-50","X","S","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 24/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Cette avalanche est vraissemblablement descendue en 2 fois.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 9398","23/01/09
00:00","26/01/09
00:00","?","1050","","","200","20","8.0","9","9","2","2","2","2","21-50","X","O","X","X","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : ALTITUDE DEPART: invisible. 3J PRECEDANT L'EVENEMENT: DIRECTION VENT: OSO.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 9398","05/12/08
00:00","08/12/08
00:00","?","1150","","","100","10","2.0","9","9","1","2","9","1","51-
100","X","O","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche de faible ampleur. Il n'a pas été possible de déterminer l'altitude de départ malgré la très bonne visibilité. Sans doute le vent a effacé toutes les traces de départ.
ALTITUDE DEPART: invisible. VENT: O-SO.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 9398","05/01/08
00:00","06/01/08
00:00","2500","1080","","","200","40","3.0","8","2","2","2","2","2","51-
100","X","S","","X","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Cassure bien visible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°200
id 9398","12/02/07
00:00","13/02/07
00:00","2400","1060","","","200","30","3.0","8","2","9","2","9","2","21-50","X","S","","","X","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/02/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Vent fort : S / SO.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
