"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2007-2008.
Filiations entre les sites définies lors du toilettage du 31/01/2007 :
Site 09030 000 (id 7073) --> site 09030 000 (id 12747)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°000
id 7073","01/02/03
00:00","28/02/03
00:00","","","1700","","","","","","1","1","1","2","1","1","er","","er","","X","er","er","er","er","er","er","X","","","","X","","","","X","","","","","",""
"Remarque : CLPA N° 28.  Refuge chasse sous licence de Tignalbu (nom incertain car mal écrit) complètement détruit par le souffle.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°000
id 7073","01/02/03
00:00","28/02/03
00:00","","","1350","","","","","","5","5","5","2","5","5","er","","er","","X","er","er","er","er","er","er","X","","","","X","","","","X","","","","","",""
"Remarque : A décalé la passerelle 1400 m d""""Ardot d""""1 m sur les piliers (passerelle aménagée convention CG de l""""Ariège en 99 emportée par la même avalanche en 01 et refaite depuis la
même année également convention CG de l""""Ariège déposée hiver 01.02 et reposée). Restée en place hiver 02.03.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°000
id 7073","01/02/03
00:00","28/02/03
00:00","","1900","1200","","","","","1","","4","5","1","2","2","er","","er","","X","er","er","er","er","er","er","X","","","","X","","","","X","","","","X","",""
"Remarque : Non répertorié à l""""EPA situé entre le site N° 12 et le N° 31 (2 ème hanche haute).  CLPA N° 2.  Hanche la plus haute.  Détruit le refuge pastoral de Félcaire (Nom incertain car mal
écrit) (photos dégâts).  (Concession commune d""""Auzat).  Rejoint la hanche la plus basse qui a emporté la passerelle du Cap del Roc N° d""""expectition 13.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°000
id 7073","01/02/03
00:00","15/02/03
00:00","","2200","1200","","","200","","5","","5","5","1","5","2","er","","er","","X","er","er","er","er","er","er","X","","","","X","","","","","X","X","","","",""
"Remarque : Avalanche non répertoriée : vallée d""""Arties, couloir de Sauzet ou Soulabrou.  Début février.  Dégât forêt privée, conduite EDF, menace bâtiment départ téléphérique d""""Izourt (nom
incertain car mal écrit) et centrale EDF de Pradière.  Arrive au ruisseau d""""Izourt (nom incertain car mal écrit) et parking.  Départ GR 10. Remarque dépôt:S""""étend à l""""arrivée sur 200 m
environ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
