"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°030
id 6383","24/12/09
00:00","25/12/09
00:00","2100","1460","","","","","","9","1","9","9","2","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6383","06/02/09
00:00","06/02/09
00:00","?","1350","","","100","30","1.5","9","9","2","2","0","9",">100","","","X","","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 17/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6383","12/01/08
00:00","20/01/08
00:00","er","1350","","","150","10","3.0","9","9","2","2","2","2",">100","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 31/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche est restée dans le couloir et s'est arrêtée en bordure de route à 5m. Altitude d'arrivée: 1350m (Bord de R...E).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6383","04/03/06
00:00","07/03/06
00:00","2100","1350","","X","150","100","4.0","0","2","2","2","2","2","51-
100","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 08/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route d'Ailefroide à nouveau touchée. Fermée non déneigée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6383","19/02/06
00:00","21/02/06
00:00","2000","1350","X","","200","150","4.0","4","2","0","2","2","2","51-
100","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/02/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Route d'accès à Ailefroide (fermée en hiver) obstruée sur 150m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 6383","11/01/04
00:00","16/01/04
00:00","2000","1300","","","150","30","4.0","9","1","2","2","2","2","?","","er","X","","","X","","","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 16/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La route (fermée) a été coupée.  Pas de dégats.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 905","06/01/01
00:00","06/01/01
00:00","2000","1500","","","","","","4","2","2","2","2","2","51-
100","","","X","X","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Route départementale coupée.  Il faut préciser que cette route est non déneigée et fermée en hiver. Donc, pas de conséquences.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 905","04/03/00
00:00","04/03/00
00:00","1900","1500","","","","","","4","1","1","2","9","1","21-50","X","er","","","","","","X","","","X","","","","X","","","","","","","X","","",""
"Remarque : Idem à celle du 27 décembre 1999.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 905","27/12/99
00:00","27/12/99
00:00","1900","1500","","","","","","4","1","1","2","9","1","51-
100","X","er","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : La coulée a coupé la route départementale d'Ailefroide. Route fermée, non déneigée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 905","04/03/99
00:00","04/03/99
00:00","1900","1500","","","50","","3.0","1","1","5","2","2","5","er","","","","X","","","","X","","","X","","","","X","","","","","","","X","","",""
"Remarque : La route d'accès à Aileproide (nom incertain car mal écrit) (non déneigée) est recouverte sur 50 m de long et environ 3 m d'épaisseur.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
