"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 2215","26/03/79
00:00","26/03/79
00:00","2000","800","","","","","","9","9","9","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 2215","07/03/79
00:00","07/03/79
00:00","2000","800","","","","","","9","9","9","2","2","2","21-50","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°001
id 2215","28/01/75
00:00","29/01/75
00:00","1800","850","","","","","","9","5","9","2","9","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 2215","16/03/74
00:00","16/03/74
00:00","2000","800","","","","","","9","9","9","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Zone départ invisible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 2215","22/02/74
00:00","22/02/74
00:00","1700","800","","","","","","9","9","9","2","9","2","1-20","","","X","","","X","","","","X","","","","","X","","","X","","","","","","",""
"Remarque : Nuages bas contenant les fumées d'usine au fond de la vallée (Romanche) impossible de préciser exactement les données par manque de visibilité.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 2215","24/02/72
00:00","29/02/72
00:00","1800","850","","","","","","1","1","9","2","9","2","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"Date du constat : 29/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 2215","23/01/66
00:00","23/01/66
00:00","1800","710","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 2215","18/12/65
00:00","18/12/65
00:00","1900","800","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 2215","19/02/63
00:00","19/02/63
00:00","1400","700","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 21/02/2063.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
